t_s,agent_id,model,phase,frequency_hz,is_firing
1.19,0,eapf,2.509396,1.5,0
1.2,0,eapf,2.603644,1.5,0
1.21,0,eapf,2.697892,1.5,0
1.22,0,eapf,2.792139,1.5,0
1.23,0,eapf,2.886387,1.5,0
1.24,0,eapf,2.980635,1.5,0
1.25,0,eapf,3.074883,1.5,0
1.26,0,eapf,3.169131,1.5,0
1.27,0,eapf,3.263378,1.5,0
1.28,0,eapf,3.357626,1.5,0
1.29,0,eapf,3.451874,1.5,0
1.3,0,eapf,3.546122,1.5,0
1.31,0,eapf,3.640369,1.5,0
1.32,0,eapf,3.734617,1.5,0
1.33,0,eapf,3.828865,1.5,0
1.34,0,eapf,3.923113,1.5,0
1.35,0,eapf,4.017361,1.5,0
1.36,0,eapf,4.111608,1.5,0
1.37,0,eapf,4.205856,1.5,0
1.38,0,eapf,4.300104,1.5,0
1.39,0,eapf,4.394352,1.5,0
1.4,0,eapf,4.488599,1.5,0
1.41,0,eapf,4.582847,1.5,0
1.42,0,eapf,4.677095,1.5,0
1.43,0,eapf,4.771343,1.5,0
1.44,0,eapf,4.865591,1.5,0
1.45,0,eapf,4.959838,1.5,0
1.46,0,eapf,5.054086,1.5,0
1.47,0,eapf,5.148334,1.5,0
1.48,0,eapf,5.242582,1.5,0
1.49,0,eapf,5.336829,1.5,0
1.5,0,eapf,5.431077,1.5,0
1.51,0,eapf,5.525325,1.5,0
1.52,0,eapf,5.619573,1.5,0
1.53,0,eapf,5.713821,1.5,0
1.54,0,eapf,5.808068,1.5,0
1.55,0,eapf,5.902316,1.5,0
1.56,0,eapf,5.996564,1.5,0
1.57,0,eapf,6.090812,1.5,0
1.58,0,eapf,6.185059,1.5,0
1.59,0,eapf,6.279307,1.5,0
1.6,0,eapf,0.09037,1.5,1
1.61,0,eapf,0.184618,1.5,0
1.62,0,eapf,0.278865,1.5,0
1.63,0,eapf,0.373113,1.5,0
1.64,0,eapf,0.467361,1.5,0
1.65,0,eapf,0.561609,1.5,0
1.66,0,eapf,0.655856,1.5,0
1.67,0,eapf,0.750104,1.5,0
1.68,0,eapf,0.844352,1.5,0
1.69,0,eapf,0.9386,1.5,0
1.7,0,eapf,1.032848,1.5,0
1.71,0,eapf,1.127095,1.5,0
1.72,0,eapf,1.221343,1.5,0
1.73,0,eapf,1.315591,1.5,0
1.74,0,eapf,1.409839,1.5,0
1.75,0,eapf,1.504086,1.5,0
1.76,0,eapf,1.598334,1.5,0
1.77,0,eapf,1.692582,1.5,0
1.78,0,eapf,1.78683,1.5,0
1.79,0,eapf,1.881078,1.5,0
1.8,0,eapf,1.975325,1.5,0
1.81,0,eapf,2.069573,1.5,0
1.82,0,eapf,2.163821,1.5,0
1.83,0,eapf,2.258069,1.5,0
1.84,0,eapf,2.352316,1.5,0
1.85,0,eapf,2.446564,1.5,0
1.86,0,eapf,2.540812,1.5,0
1.87,0,eapf,2.63506,1.5,0
1.88,0,eapf,2.729308,1.5,0
1.89,0,eapf,2.823555,1.5,0
1.9,0,eapf,2.917803,1.5,0
1.91,0,eapf,3.012051,1.5,0
1.92,0,eapf,3.106299,1.5,0
1.93,0,eapf,3.200546,1.5,0
1.94,0,eapf,3.294794,1.5,0
1.95,0,eapf,3.389042,1.5,0
1.96,0,eapf,3.48329,1.5,0
1.97,0,eapf,3.577538,1.5,0
1.98,0,eapf,3.671785,1.5,0
1.99,0,eapf,3.766033,1.5,0
2.0,0,eapf,3.860281,1.5,0
2.01,0,eapf,3.954529,1.5,0
2.02,0,eapf,4.048776,1.5,0
2.03,0,eapf,4.143024,1.5,0
2.04,0,eapf,4.237272,1.5,0
2.05,0,eapf,4.33152,1.5,0
2.06,0,eapf,4.425768,1.5,0
2.07,0,eapf,4.520015,1.5,0
2.08,0,eapf,4.614263,1.5,0
2.09,0,eapf,4.708511,1.5,0
2.1,0,eapf,4.802759,1.5,0
2.11,0,eapf,4.897007,1.5,0
2.12,0,eapf,4.991254,1.5,0
2.13,0,eapf,5.085502,1.5,0
2.14,0,eapf,5.17975,1.5,0
2.15,0,eapf,5.273998,1.5,0
2.16,0,eapf,5.368245,1.5,0
2.17,0,eapf,5.462493,1.5,0
2.18,0,eapf,5.556741,1.5,0
2.19,0,eapf,5.650989,1.5,0
2.2,0,eapf,5.745237,1.5,0
2.21,0,eapf,5.839484,1.5,0
2.22,0,eapf,5.933732,1.5,0
2.23,0,eapf,6.02798,1.5,0
2.24,0,eapf,6.122228,1.5,0
2.25,0,eapf,6.216475,1.5,0
2.26,0,eapf,0.027538,1.5,1
2.27,0,eapf,0.121786,1.5,0
2.28,0,eapf,0.216033,1.5,0
2.29,0,eapf,0.310281,1.5,0
2.3,0,eapf,0.404529,1.5,0
2.31,0,eapf,0.498777,1.5,0
2.32,0,eapf,0.593025,1.5,0
2.33,0,eapf,0.687272,1.5,0
2.34,0,eapf,0.78152,1.5,0
2.35,0,eapf,0.875768,1.5,0
2.36,0,eapf,0.970016,1.5,0
2.37,0,eapf,1.064263,1.5,0
2.38,0,eapf,1.158511,1.5,0
2.39,0,eapf,1.252759,1.5,0
2.4,0,eapf,1.347007,1.5,0
2.41,0,eapf,1.441255,1.5,0
2.42,0,eapf,1.535502,1.5,0
2.43,0,eapf,1.62975,1.5,0
2.44,0,eapf,1.723998,1.5,0
2.45,0,eapf,1.818246,1.5,0
2.46,0,eapf,1.912493,1.5,0
2.47,0,eapf,2.006741,1.5,0
2.48,0,eapf,2.100989,1.5,0
2.49,0,eapf,2.195237,1.5,0
2.5,0,eapf,2.289485,1.5,0
2.51,0,eapf,2.383732,1.5,0
2.52,0,eapf,2.47798,1.5,0
2.53,0,eapf,2.572228,1.5,0
2.54,0,eapf,2.666476,1.5,0
2.55,0,eapf,2.760723,1.5,0
2.56,0,eapf,2.854971,1.5,0
2.57,0,eapf,2.949219,1.5,0
2.58,0,eapf,3.043467,1.5,0
2.59,0,eapf,3.137715,1.5,0
2.6,0,eapf,3.231962,1.5,0
2.61,0,eapf,3.32621,1.5,0
2.62,0,eapf,3.420458,1.5,0
2.63,0,eapf,3.514706,1.5,0
2.64,0,eapf,3.608954,1.5,0
2.65,0,eapf,3.703201,1.5,0
2.66,0,eapf,3.797449,1.5,0
2.67,0,eapf,3.891697,1.5,0
2.68,0,eapf,3.985945,1.5,0
2.69,0,eapf,4.080192,1.5,0
2.7,0,eapf,4.17444,1.5,0
2.71,0,eapf,4.268688,1.5,0
2.72,0,eapf,4.362936,1.5,0
2.73,0,eapf,4.457184,1.5,0
2.74,0,eapf,4.551431,1.5,0
2.75,0,eapf,4.645679,1.5,0
2.76,0,eapf,4.739927,1.5,0
2.77,0,eapf,4.834175,1.5,0
2.78,0,eapf,4.928422,1.5,0
2.79,0,eapf,5.02267,1.5,0
2.8,0,eapf,5.116918,1.5,0
2.81,0,eapf,5.211166,1.5,0
2.82,0,eapf,5.305414,1.5,0
2.83,0,eapf,5.399661,1.5,0
2.84,0,eapf,5.493909,1.5,0
2.85,0,eapf,5.588157,1.5,0
2.86,0,eapf,5.682405,1.5,0
2.87,0,eapf,5.776652,1.5,0
2.88,0,eapf,5.8709,1.5,0
2.89,0,eapf,5.965148,1.5,0
2.9,0,eapf,6.059396,1.5,0
2.91,0,eapf,6.153644,1.5,0
2.92,0,eapf,6.247891,1.5,0
2.93,0,eapf,0.058954,1.5,1
2.94,0,eapf,0.153202,1.5,0
2.95,0,eapf,0.247449,1.5,0
2.96,0,eapf,0.341697,1.5,0
2.97,0,eapf,0.435945,1.5,0
2.98,0,eapf,0.530193,1.5,0
2.99,0,eapf,0.62444,1.5,0
3.0,0,eapf,0.718688,1.5,0
3.01,0,eapf,0.812936,1.5,0
3.02,0,eapf,0.907184,1.5,0
3.03,0,eapf,1.001432,1.5,0
3.04,0,eapf,1.095679,1.5,0
3.05,0,eapf,1.189927,1.5,0
3.06,0,eapf,1.284175,1.5,0
3.07,0,eapf,1.378423,1.5,0
3.08,0,eapf,1.472671,1.5,0
3.09,0,eapf,1.566918,1.5,0
3.1,0,eapf,1.661166,1.5,0
3.11,0,eapf,1.755414,1.5,0
3.12,0,eapf,1.849662,1.5,0
3.13,0,eapf,1.943909,1.5,0
3.14,0,eapf,2.038157,1.5,0
3.15,0,eapf,2.132405,1.5,0
3.16,0,eapf,2.226653,1.5,0
3.17,0,eapf,2.320901,1.5,0
3.18,0,eapf,2.415148,1.5,0
3.19,0,eapf,2.509396,1.5,0
3.2,0,eapf,2.603644,1.5,0
3.21,0,eapf,2.697892,1.5,0
3.22,0,eapf,2.792139,1.5,0
3.23,0,eapf,2.886387,1.5,0
3.24,0,eapf,2.980635,1.5,0
3.25,0,eapf,3.074883,1.5,0
3.26,0,eapf,3.169131,1.5,0
3.27,0,eapf,3.263378,1.5,0
3.28,0,eapf,3.357626,1.5,0
3.29,0,eapf,3.451874,1.5,0
3.3,0,eapf,3.546122,1.5,0
3.31,0,eapf,3.640369,1.5,0
3.32,0,eapf,3.734617,1.5,0
3.33,0,eapf,3.828865,1.5,0
3.34,0,eapf,3.923113,1.5,0
3.35,0,eapf,4.017361,1.5,0
3.36,0,eapf,4.111608,1.5,0
3.37,0,eapf,4.205856,1.5,0
3.38,0,eapf,4.300104,1.5,0
3.39,0,eapf,4.394352,1.5,0
3.4,0,eapf,4.488599,1.5,0
3.41,0,eapf,4.582847,1.5,0
3.42,0,eapf,4.677095,1.5,0
3.43,0,eapf,4.771343,1.5,0
3.44,0,eapf,4.865591,1.5,0
3.45,0,eapf,4.959838,1.5,0
3.46,0,eapf,5.054086,1.5,0
3.47,0,eapf,5.148334,1.5,0
3.48,0,eapf,5.242582,1.5,0
3.49,0,eapf,5.336829,1.5,0
3.5,0,eapf,5.431077,1.5,0
3.51,0,eapf,5.525325,1.5,0
3.52,0,eapf,5.619573,1.5,0
3.53,0,eapf,5.713821,1.5,0
3.54,0,eapf,5.808068,1.5,0
3.55,0,eapf,5.902316,1.5,0
3.56,0,eapf,5.996564,1.5,0
3.57,0,eapf,6.090812,1.5,0
3.58,0,eapf,6.185059,1.5,0
3.59,0,eapf,6.279307,1.5,0
3.6,0,eapf,0.09037,1.5,1
3.61,0,eapf,0.184618,1.5,0
3.62,0,eapf,0.278865,1.5,0
3.63,0,eapf,0.373113,1.5,0
3.64,0,eapf,0.467361,1.5,0
3.65,0,eapf,0.561609,1.5,0
3.66,0,eapf,0.655856,1.5,0
3.67,0,eapf,0.750104,1.5,0
3.68,0,eapf,0.844352,1.5,0
3.69,0,eapf,0.9386,1.5,0
3.7,0,eapf,1.032848,1.5,0
3.71,0,eapf,1.127095,1.5,0
3.72,0,eapf,1.221343,1.5,0
3.73,0,eapf,1.315591,1.5,0
3.74,0,eapf,1.409839,1.5,0
3.75,0,eapf,1.504086,1.5,0
3.76,0,eapf,1.598334,1.5,0
3.77,0,eapf,1.692582,1.5,0
3.78,0,eapf,1.78683,1.5,0
3.79,0,eapf,1.881078,1.5,0
3.8,0,eapf,1.975325,1.5,0
3.81,0,eapf,2.069573,1.5,0
3.82,0,eapf,2.163821,1.5,0
3.83,0,eapf,2.258069,1.5,0
3.84,0,eapf,2.352316,1.5,0
3.85,0,eapf,2.446564,1.5,0
3.86,0,eapf,2.540812,1.5,0
3.87,0,eapf,2.63506,1.5,0
3.88,0,eapf,2.729308,1.5,0
3.89,0,eapf,2.823555,1.5,0
3.9,0,eapf,2.917803,1.5,0
3.91,0,eapf,3.012051,1.5,0
3.92,0,eapf,3.106299,1.5,0
3.93,0,eapf,3.200546,1.5,0
3.94,0,eapf,3.294794,1.5,0
3.95,0,eapf,3.389042,1.5,0
3.96,0,eapf,3.48329,1.5,0
3.97,0,eapf,3.577538,1.5,0
3.98,0,eapf,3.671785,1.5,0
3.99,0,eapf,3.766033,1.5,0
4.0,0,eapf,3.860281,1.5,0
4.01,0,eapf,3.954529,1.5,0
4.02,0,eapf,4.048776,1.5,0
4.03,0,eapf,4.143024,1.5,0
4.04,0,eapf,4.237272,1.5,0
4.05,0,eapf,4.33152,1.5,0
4.06,0,eapf,4.425768,1.5,0
4.07,0,eapf,4.520015,1.5,0
4.08,0,eapf,4.614263,1.5,0
4.09,0,eapf,4.708511,1.5,0
4.1,0,eapf,4.802759,1.5,0
4.11,0,eapf,4.897007,1.5,0
4.12,0,eapf,4.991254,1.5,0
4.13,0,eapf,5.085502,1.5,0
4.14,0,eapf,5.17975,1.5,0
4.15,0,eapf,5.273998,1.5,0
4.16,0,eapf,5.368245,1.5,0
4.17,0,eapf,5.462493,1.5,0
4.18,0,eapf,5.556741,1.5,0
4.19,0,eapf,5.650989,1.5,0
4.2,0,eapf,5.745237,1.5,0
4.21,0,eapf,5.839484,1.5,0
4.22,0,eapf,5.933732,1.5,0
4.23,0,eapf,6.02798,1.5,0
4.24,0,eapf,6.122228,1.5,0
4.25,0,eapf,6.216475,1.5,0
4.26,0,eapf,0.027538,1.5,1
4.27,0,eapf,0.121786,1.5,0
4.28,0,eapf,0.216033,1.5,0
4.29,0,eapf,0.310281,1.5,0
4.3,0,eapf,0.404529,1.5,0
4.31,0,eapf,0.498777,1.5,0
4.32,0,eapf,0.593025,1.5,0
4.33,0,eapf,0.687272,1.5,0
4.34,0,eapf,0.78152,1.5,0
4.35,0,eapf,0.875768,1.5,0
4.36,0,eapf,0.970016,1.5,0
4.37,0,eapf,1.064263,1.5,0
4.38,0,eapf,1.158511,1.5,0
4.39,0,eapf,1.252759,1.5,0
4.4,0,eapf,1.347007,1.5,0
4.41,0,eapf,1.441255,1.5,0
4.42,0,eapf,1.535502,1.5,0
4.43,0,eapf,1.62975,1.5,0
4.44,0,eapf,1.723998,1.5,0
4.45,0,eapf,1.818246,1.5,0
4.46,0,eapf,1.912493,1.5,0
4.47,0,eapf,2.006741,1.5,0
4.48,0,eapf,2.100989,1.5,0
4.49,0,eapf,2.195237,1.5,0
4.5,0,eapf,2.289485,1.5,0
4.51,0,eapf,2.383732,1.5,0
4.52,0,eapf,2.47798,1.5,0
4.53,0,eapf,2.572228,1.5,0
4.54,0,eapf,2.666476,1.5,0
4.55,0,eapf,2.760723,1.5,0
4.56,0,eapf,2.854971,1.5,0
4.57,0,eapf,2.949219,1.5,0
4.58,0,eapf,3.043467,1.5,0
4.59,0,eapf,3.137715,1.5,0
4.6,0,eapf,3.231962,1.5,0
4.61,0,eapf,3.32621,1.5,0
4.62,0,eapf,3.420458,1.5,0
4.63,0,eapf,3.514706,1.5,0
4.64,0,eapf,3.608954,1.5,0
4.65,0,eapf,3.703201,1.5,0
4.66,0,eapf,3.797449,1.5,0
4.67,0,eapf,3.891697,1.5,0
4.68,0,eapf,3.985945,1.5,0
4.69,0,eapf,4.080192,1.5,0
4.7,0,eapf,4.17444,1.5,0
4.71,0,eapf,4.268688,1.5,0
4.72,0,eapf,4.362936,1.5,0
4.73,0,eapf,4.457184,1.5,0
4.74,0,eapf,4.551431,1.5,0
4.75,0,eapf,4.645679,1.5,0
4.76,0,eapf,4.739927,1.5,0
4.77,0,eapf,4.834175,1.5,0
4.78,0,eapf,4.928422,1.5,0
4.79,0,eapf,5.02267,1.5,0
4.8,0,eapf,5.116918,1.5,0
4.81,0,eapf,5.211166,1.5,0
4.82,0,eapf,5.305414,1.5,0
4.83,0,eapf,5.399661,1.5,0
4.84,0,eapf,5.493909,1.5,0
4.85,0,eapf,5.588157,1.5,0
4.86,0,eapf,5.682405,1.5,0
4.87,0,eapf,5.776652,1.5,0
4.88,0,eapf,5.8709,1.5,0
4.89,0,eapf,5.965148,1.5,0
4.9,0,eapf,6.059396,1.5,0
4.91,0,eapf,6.153644,1.5,0
4.92,0,eapf,6.247891,1.5,0
4.93,0,eapf,0.058954,1.5,1
4.94,0,eapf,0.153202,1.5,0
4.95,0,eapf,0.247449,1.5,0
4.96,0,eapf,0.341697,1.5,0
4.97,0,eapf,0.435945,1.5,0
4.98,0,eapf,0.530193,1.5,0
4.99,0,eapf,0.62444,1.5,0
5.0,0,eapf,0.718688,1.5,0
5.01,0,eapf,0.812936,1.5,0
5.02,0,eapf,0.907184,1.5,0
5.03,0,eapf,1.001432,1.5,0
5.04,0,eapf,1.095679,1.5,0
5.05,0,eapf,1.189927,1.5,0
5.06,0,eapf,1.284175,1.5,0
5.07,0,eapf,1.378423,1.5,0
5.08,0,eapf,1.472671,1.5,0
5.09,0,eapf,1.566918,1.5,0
5.1,0,eapf,1.661166,1.5,0
5.11,0,eapf,1.755414,1.5,0
5.12,0,eapf,1.849662,1.5,0
5.13,0,eapf,1.943909,1.5,0
5.14,0,eapf,2.038157,1.5,0
5.15,0,eapf,2.132405,1.5,0
5.16,0,eapf,2.226653,1.5,0
5.17,0,eapf,2.320901,1.5,0
5.18,0,eapf,2.415148,1.5,0
5.19,0,eapf,2.509396,1.5,0
5.2,0,eapf,2.603644,1.5,0
5.21,0,eapf,2.697892,1.5,0
5.22,0,eapf,2.792139,1.5,0
5.23,0,eapf,2.886387,1.5,0
5.24,0,eapf,2.980635,1.5,0
5.25,0,eapf,3.074883,1.5,0
5.26,0,eapf,3.169131,1.5,0
5.27,0,eapf,3.263378,1.5,0
5.28,0,eapf,3.357626,1.5,0
5.29,0,eapf,3.451874,1.5,0
5.3,0,eapf,3.546122,1.5,0
5.31,0,eapf,3.640369,1.5,0
5.32,0,eapf,3.734617,1.5,0
5.33,0,eapf,3.828865,1.5,0
5.34,0,eapf,3.923113,1.5,0
5.35,0,eapf,4.017361,1.5,0
5.36,0,eapf,4.111608,1.5,0
5.37,0,eapf,4.205856,1.5,0
5.38,0,eapf,4.300104,1.5,0
5.39,0,eapf,4.394352,1.5,0
5.4,0,eapf,4.488599,1.5,0
5.41,0,eapf,4.582847,1.5,0
5.42,0,eapf,4.677095,1.5,0
5.43,0,eapf,4.771343,1.5,0
5.44,0,eapf,4.865591,1.5,0
5.45,0,eapf,4.959838,1.5,0
5.46,0,eapf,5.054086,1.5,0
5.47,0,eapf,5.148334,1.5,0
5.48,0,eapf,5.242582,1.5,0
5.49,0,eapf,5.336829,1.5,0
5.5,0,eapf,5.431077,1.5,0
5.51,0,eapf,5.525325,1.5,0
5.52,0,eapf,5.619573,1.5,0
5.53,0,eapf,5.713821,1.5,0
5.54,0,eapf,5.808068,1.5,0
5.55,0,eapf,5.902316,1.5,0
5.56,0,eapf,5.996564,1.5,0
5.57,0,eapf,6.090812,1.5,0
5.58,0,eapf,6.185059,1.5,0
5.59,0,eapf,6.279307,1.5,0
5.6,0,eapf,0.09037,1.5,1
5.61,0,eapf,0.184618,1.5,0
5.62,0,eapf,0.278865,1.5,0
5.63,0,eapf,0.373113,1.5,0
5.64,0,eapf,0.467361,1.5,0
5.65,0,eapf,0.561609,1.5,0
5.66,0,eapf,0.655856,1.5,0
5.67,0,eapf,0.750104,1.5,0
5.68,0,eapf,0.844352,1.5,0
5.69,0,eapf,0.9386,1.5,0
5.7,0,eapf,1.032848,1.5,0
5.71,0,eapf,1.127095,1.5,0
5.72,0,eapf,1.221343,1.5,0
5.73,0,eapf,1.315591,1.5,0
5.74,0,eapf,1.409839,1.5,0
5.75,0,eapf,1.504086,1.5,0
5.76,0,eapf,1.598334,1.5,0
5.77,0,eapf,1.692582,1.5,0
5.78,0,eapf,1.78683,1.5,0
5.79,0,eapf,1.881078,1.5,0
5.8,0,eapf,1.975325,1.5,0
5.81,0,eapf,2.069573,1.5,0
5.82,0,eapf,2.163821,1.5,0
5.83,0,eapf,2.258069,1.5,0
5.84,0,eapf,2.352316,1.5,0
5.85,0,eapf,2.446564,1.5,0
5.86,0,eapf,2.540812,1.5,0
5.87,0,eapf,2.63506,1.5,0
5.88,0,eapf,2.729308,1.5,0
5.89,0,eapf,2.823555,1.5,0
5.9,0,eapf,2.917803,1.5,0
5.91,0,eapf,3.012051,1.5,0
5.92,0,eapf,3.106299,1.5,0
5.93,0,eapf,3.200546,1.5,0
5.94,0,eapf,3.294794,1.5,0
5.95,0,eapf,3.389042,1.5,0
5.96,0,eapf,3.48329,1.5,0
5.97,0,eapf,3.577538,1.5,0
5.98,0,eapf,3.671785,1.5,0
5.99,0,eapf,3.766033,1.5,0
6.0,0,eapf,3.860281,1.5,0
6.01,0,eapf,3.954529,1.5,0
6.02,0,eapf,4.048776,1.5,0
6.03,0,eapf,4.143024,1.5,0
6.04,0,eapf,4.237272,1.5,0
6.05,0,eapf,4.33152,1.5,0
6.06,0,eapf,4.425768,1.5,0
6.07,0,eapf,4.520015,1.5,0
6.08,0,eapf,4.614263,1.5,0
6.09,0,eapf,4.708511,1.5,0
6.1,0,eapf,4.802759,1.5,0
6.11,0,eapf,4.897007,1.5,0
6.12,0,eapf,4.991254,1.5,0
6.13,0,eapf,5.085502,1.5,0
6.14,0,eapf,5.17975,1.5,0
6.15,0,eapf,5.273998,1.5,0
6.16,0,eapf,5.368245,1.5,0
6.17,0,eapf,5.462493,1.5,0
6.18,0,eapf,5.556741,1.5,0
6.19,0,eapf,5.650989,1.5,0
6.2,0,eapf,5.745237,1.5,0
6.21,0,eapf,5.839484,1.5,0
6.22,0,eapf,5.933732,1.5,0
6.23,0,eapf,6.02798,1.5,0
6.24,0,eapf,6.122228,1.5,0
6.25,0,eapf,6.216475,1.5,0
6.26,0,eapf,0.027538,1.5,1
6.27,0,eapf,0.121786,1.5,0
6.28,0,eapf,0.216033,1.5,0
6.29,0,eapf,0.310281,1.5,0
6.3,0,eapf,0.404529,1.5,0
6.31,0,eapf,0.498777,1.5,0
6.32,0,eapf,0.593025,1.5,0
6.33,0,eapf,0.687272,1.5,0
6.34,0,eapf,0.78152,1.5,0
6.35,0,eapf,0.875768,1.5,0
6.36,0,eapf,0.970016,1.5,0
6.37,0,eapf,1.064263,1.5,0
6.38,0,eapf,1.158511,1.5,0
6.39,0,eapf,1.252759,1.5,0
6.4,0,eapf,1.347007,1.5,0
6.41,0,eapf,1.441255,1.5,0
6.42,0,eapf,1.535502,1.5,0
6.43,0,eapf,1.62975,1.5,0
6.44,0,eapf,1.723998,1.5,0
6.45,0,eapf,1.818246,1.5,0
6.46,0,eapf,1.912493,1.5,0
6.47,0,eapf,2.006741,1.5,0
6.48,0,eapf,2.100989,1.5,0
6.49,0,eapf,2.195237,1.5,0
6.5,0,eapf,2.289485,1.5,0
6.51,0,eapf,2.383732,1.5,0
6.52,0,eapf,2.47798,1.5,0
6.53,0,eapf,2.572228,1.5,0
6.54,0,eapf,2.666476,1.5,0
6.55,0,eapf,2.760723,1.5,0
6.56,0,eapf,2.854971,1.5,0
6.57,0,eapf,2.949219,1.5,0
6.58,0,eapf,3.043467,1.5,0
6.59,0,eapf,3.137715,1.5,0
6.6,0,eapf,3.231962,1.5,0
6.61,0,eapf,3.32621,1.5,0
6.62,0,eapf,3.420458,1.5,0
6.63,0,eapf,3.514706,1.5,0
