t_s,agent_id,model,phase,frequency_hz,is_firing
16.18,0,kuramoto,5.152014,1.5,0
16.19,0,kuramoto,5.274969,1.5,0
16.2,0,kuramoto,5.397925,1.5,0
16.21,0,kuramoto,5.520881,1.5,0
16.22,0,kuramoto,5.643836,1.5,0
16.23,0,kuramoto,5.766792,1.5,0
16.24,0,kuramoto,5.889748,1.5,0
16.25,0,kuramoto,6.012703,1.5,0
16.26,0,kuramoto,6.135659,1.5,0
16.27,0,kuramoto,6.258615,1.5,0
16.28,0,kuramoto,0.098385,1.5,1
16.29,0,kuramoto,0.221341,1.5,0
16.3,0,kuramoto,0.344297,1.5,0
16.31,0,kuramoto,0.467252,1.5,0
16.32,0,kuramoto,0.590208,1.5,0
16.33,0,kuramoto,0.713164,1.5,0
16.34,0,kuramoto,0.836119,1.5,0
16.35,0,kuramoto,0.959075,1.5,0
16.36,0,kuramoto,1.082031,1.5,0
16.37,0,kuramoto,1.204986,1.5,0
16.38,0,kuramoto,1.327942,1.5,0
16.39,0,kuramoto,1.450898,1.5,0
16.4,0,kuramoto,1.573853,1.5,0
16.41,0,kuramoto,1.696809,1.5,0
16.42,0,kuramoto,1.819765,1.5,0
16.43,0,kuramoto,1.94272,1.5,0
16.44,0,kuramoto,2.065676,1.5,0
16.45,0,kuramoto,2.188632,1.5,0
16.46,0,kuramoto,2.311587,1.5,0
16.47,0,kuramoto,2.434543,1.5,0
16.48,0,kuramoto,2.557499,1.5,0
16.49,0,kuramoto,2.680454,1.5,0
16.5,0,kuramoto,2.80341,1.5,0
16.51,0,kuramoto,2.926366,1.5,0
16.52,0,kuramoto,3.049321,1.5,0
16.53,0,kuramoto,3.172277,1.5,0
16.54,0,kuramoto,3.295233,1.5,0
16.55,0,kuramoto,3.418188,1.5,0
16.56,0,kuramoto,3.541144,1.5,0
16.57,0,kuramoto,3.6641,1.5,0
16.58,0,kuramoto,3.787055,1.5,0
16.59,0,kuramoto,3.910011,1.5,0
16.6,0,kuramoto,4.032967,1.5,0
16.61,0,kuramoto,4.155922,1.5,0
16.62,0,kuramoto,4.278878,1.5,0
16.63,0,kuramoto,4.401834,1.5,0
16.64,0,kuramoto,4.524789,1.5,0
16.65,0,kuramoto,4.647745,1.5,0
16.66,0,kuramoto,4.770701,1.5,0
16.67,0,kuramoto,4.893656,1.5,0
16.68,0,kuramoto,5.016612,1.5,0
16.69,0,kuramoto,5.139568,1.5,0
16.7,0,kuramoto,5.262523,1.5,0
16.71,0,kuramoto,5.385479,1.5,0
16.72,0,kuramoto,5.508435,1.5,0
16.73,0,kuramoto,5.63139,1.5,0
16.74,0,kuramoto,5.754346,1.5,0
16.75,0,kuramoto,5.877302,1.5,0
16.76,0,kuramoto,6.000257,1.5,0
16.77,0,kuramoto,6.123213,1.5,0
16.78,0,kuramoto,6.246169,1.5,0
16.79,0,kuramoto,0.085939,1.5,1
16.8,0,kuramoto,0.208895,1.5,0
16.81,0,kuramoto,0.33185,1.5,0
16.82,0,kuramoto,0.454806,1.5,0
16.83,0,kuramoto,0.577762,1.5,0
16.84,0,kuramoto,0.700717,1.5,0
16.85,0,kuramoto,0.823673,1.5,0
16.86,0,kuramoto,0.946629,1.5,0
16.87,0,kuramoto,1.069584,1.5,0
16.88,0,kuramoto,1.19254,1.5,0
16.89,0,kuramoto,1.315496,1.5,0
16.9,0,kuramoto,1.438451,1.5,0
16.91,0,kuramoto,1.561407,1.5,0
16.92,0,kuramoto,1.684363,1.5,0
16.93,0,kuramoto,1.807318,1.5,0
16.94,0,kuramoto,1.930274,1.5,0
16.95,0,kuramoto,2.05323,1.5,0
16.96,0,kuramoto,2.176185,1.5,0
16.97,0,kuramoto,2.299141,1.5,0
16.98,0,kuramoto,2.422097,1.5,0
16.99,0,kuramoto,2.545052,1.5,0
17.0,0,kuramoto,2.668008,1.5,0
17.01,0,kuramoto,2.790964,1.5,0
17.02,0,kuramoto,2.913919,1.5,0
17.03,0,kuramoto,3.036875,1.5,0
17.04,0,kuramoto,3.159831,1.5,0
17.05,0,kuramoto,3.282786,1.5,0
17.06,0,kuramoto,3.405742,1.5,0
17.07,0,kuramoto,3.528698,1.5,0
17.08,0,kuramoto,3.651653,1.5,0
17.09,0,kuramoto,3.774609,1.5,0
17.1,0,kuramoto,3.897565,1.5,0
17.11,0,kuramoto,4.02052,1.5,0
17.12,0,kuramoto,4.143476,1.5,0
17.13,0,kuramoto,4.266432,1.5,0
17.14,0,kuramoto,4.389387,1.5,0
17.15,0,kuramoto,4.512343,1.5,0
17.16,0,kuramoto,4.635299,1.5,0
17.17,0,kuramoto,4.758254,1.5,0
17.18,0,kuramoto,4.88121,1.5,0
17.19,0,kuramoto,5.004166,1.5,0
17.2,0,kuramoto,5.127121,1.5,0
17.21,0,kuramoto,5.250077,1.5,0
17.22,0,kuramoto,5.373033,1.5,0
17.23,0,kuramoto,5.495988,1.5,0
17.24,0,kuramoto,5.618944,1.5,0
17.25,0,kuramoto,5.7419,1.5,0
17.26,0,kuramoto,5.864855,1.5,0
17.27,0,kuramoto,5.987811,1.5,0
17.28,0,kuramoto,6.110767,1.5,0
17.29,0,kuramoto,6.233722,1.5,0
17.3,0,kuramoto,0.073493,1.5,1
17.31,0,kuramoto,0.196448,1.5,0
17.32,0,kuramoto,0.319404,1.5,0
17.33,0,kuramoto,0.44236,1.5,0
17.34,0,kuramoto,0.565315,1.5,0
17.35,0,kuramoto,0.688271,1.5,0
17.36,0,kuramoto,0.811227,1.5,0
17.37,0,kuramoto,0.934183,1.5,0
17.38,0,kuramoto,1.057138,1.5,0
17.39,0,kuramoto,1.180094,1.5,0
17.4,0,kuramoto,1.30305,1.5,0
17.41,0,kuramoto,1.426005,1.5,0
17.42,0,kuramoto,1.548961,1.5,0
17.43,0,kuramoto,1.671917,1.5,0
17.44,0,kuramoto,1.794872,1.5,0
17.45,0,kuramoto,1.917828,1.5,0
17.46,0,kuramoto,2.040784,1.5,0
17.47,0,kuramoto,2.163739,1.5,0
17.48,0,kuramoto,2.286695,1.5,0
17.49,0,kuramoto,2.409651,1.5,0
17.5,0,kuramoto,2.532606,1.5,0
17.51,0,kuramoto,2.655562,1.5,0
17.52,0,kuramoto,2.778518,1.5,0
17.53,0,kuramoto,2.901473,1.5,0
17.54,0,kuramoto,3.024429,1.5,0
17.55,0,kuramoto,3.147385,1.5,0
17.56,0,kuramoto,3.27034,1.5,0
17.57,0,kuramoto,3.393296,1.5,0
17.58,0,kuramoto,3.516252,1.5,0
17.59,0,kuramoto,3.639207,1.5,0
17.6,0,kuramoto,3.762163,1.5,0
17.61,0,kuramoto,3.885119,1.5,0
17.62,0,kuramoto,4.008074,1.5,0
17.63,0,kuramoto,4.13103,1.5,0
17.64,0,kuramoto,4.253986,1.5,0
17.65,0,kuramoto,4.376941,1.5,0
17.66,0,kuramoto,4.499897,1.5,0
17.67,0,kuramoto,4.622853,1.5,0
17.68,0,kuramoto,4.745808,1.5,0
17.69,0,kuramoto,4.868764,1.5,0
17.7,0,kuramoto,4.99172,1.5,0
17.71,0,kuramoto,5.114675,1.5,0
17.72,0,kuramoto,5.237631,1.5,0
17.73,0,kuramoto,5.360587,1.5,0
17.74,0,kuramoto,5.483542,1.5,0
17.75,0,kuramoto,5.606498,1.5,0
17.76,0,kuramoto,5.729454,1.5,0
17.77,0,kuramoto,5.852409,1.5,0
17.78,0,kuramoto,5.975365,1.5,0
17.79,0,kuramoto,6.098321,1.5,0
17.8,0,kuramoto,6.221276,1.5,0
17.81,0,kuramoto,0.061047,1.5,1
17.82,0,kuramoto,0.184002,1.5,0
17.83,0,kuramoto,0.306958,1.5,0
17.84,0,kuramoto,0.429914,1.5,0
17.85,0,kuramoto,0.552869,1.5,0
17.86,0,kuramoto,0.675825,1.5,0
17.87,0,kuramoto,0.798781,1.5,0
17.88,0,kuramoto,0.921736,1.5,0
17.89,0,kuramoto,1.044692,1.5,0
17.9,0,kuramoto,1.167648,1.5,0
17.91,0,kuramoto,1.290603,1.5,0
17.92,0,kuramoto,1.413559,1.5,0
17.93,0,kuramoto,1.536515,1.5,0
17.94,0,kuramoto,1.65947,1.5,0
17.95,0,kuramoto,1.782426,1.5,0
17.96,0,kuramoto,1.905382,1.5,0
17.97,0,kuramoto,2.028337,1.5,0
17.98,0,kuramoto,2.151293,1.5,0
17.99,0,kuramoto,2.274249,1.5,0
18.0,0,kuramoto,2.397204,1.5,0
18.01,0,kuramoto,2.52016,1.5,0
18.02,0,kuramoto,2.643116,1.5,0
18.03,0,kuramoto,2.766071,1.5,0
18.04,0,kuramoto,2.889027,1.5,0
18.05,0,kuramoto,3.011983,1.5,0
18.06,0,kuramoto,3.134938,1.5,0
18.07,0,kuramoto,3.257894,1.5,0
18.08,0,kuramoto,3.38085,1.5,0
18.09,0,kuramoto,3.503805,1.5,0
18.1,0,kuramoto,3.626761,1.5,0
18.11,0,kuramoto,3.749717,1.5,0
18.12,0,kuramoto,3.872672,1.5,0
18.13,0,kuramoto,3.995628,1.5,0
18.14,0,kuramoto,4.118584,1.5,0
18.15,0,kuramoto,4.241539,1.5,0
18.16,0,kuramoto,4.364495,1.5,0
18.17,0,kuramoto,4.487451,1.5,0
18.18,0,kuramoto,4.610406,1.5,0
18.19,0,kuramoto,4.733362,1.5,0
18.2,0,kuramoto,4.856318,1.5,0
18.21,0,kuramoto,4.979273,1.5,0
18.22,0,kuramoto,5.102229,1.5,0
18.23,0,kuramoto,5.225185,1.5,0
18.24,0,kuramoto,5.34814,1.5,0
18.25,0,kuramoto,5.471096,1.5,0
18.26,0,kuramoto,5.594052,1.5,0
18.27,0,kuramoto,5.717007,1.5,0
18.28,0,kuramoto,5.839963,1.5,0
18.29,0,kuramoto,5.962919,1.5,0
18.3,0,kuramoto,6.085874,1.5,0
18.31,0,kuramoto,6.20883,1.5,0
18.32,0,kuramoto,0.0486,1.5,1
18.33,0,kuramoto,0.171556,1.5,0
18.34,0,kuramoto,0.294512,1.5,0
18.35,0,kuramoto,0.417467,1.5,0
18.36,0,kuramoto,0.540423,1.5,0
18.37,0,kuramoto,0.663379,1.5,0
18.38,0,kuramoto,0.786334,1.5,0
18.39,0,kuramoto,0.90929,1.5,0
18.4,0,kuramoto,1.032246,1.5,0
18.41,0,kuramoto,1.155201,1.5,0
18.42,0,kuramoto,1.278157,1.5,0
18.43,0,kuramoto,1.401113,1.5,0
18.44,0,kuramoto,1.524068,1.5,0
18.45,0,kuramoto,1.647024,1.5,0
18.46,0,kuramoto,1.76998,1.5,0
18.47,0,kuramoto,1.892936,1.5,0
18.48,0,kuramoto,2.015891,1.5,0
18.49,0,kuramoto,2.138847,1.5,0
18.5,0,kuramoto,2.261803,1.5,0
18.51,0,kuramoto,2.384758,1.5,0
18.52,0,kuramoto,2.507714,1.5,0
18.53,0,kuramoto,2.63067,1.5,0
18.54,0,kuramoto,2.753625,1.5,0
18.55,0,kuramoto,2.876581,1.5,0
18.56,0,kuramoto,2.999537,1.5,0
18.57,0,kuramoto,3.122492,1.5,0
18.58,0,kuramoto,3.245448,1.5,0
18.59,0,kuramoto,3.368404,1.5,0
18.6,0,kuramoto,3.491359,1.5,0
18.61,0,kuramoto,3.614315,1.5,0
18.62,0,kuramoto,3.737271,1.5,0
18.63,0,kuramoto,3.860226,1.5,0
18.64,0,kuramoto,3.983182,1.5,0
18.65,0,kuramoto,4.106138,1.5,0
18.66,0,kuramoto,4.229093,1.5,0
18.67,0,kuramoto,4.352049,1.5,0
18.68,0,kuramoto,4.475005,1.5,0
18.69,0,kuramoto,4.59796,1.5,0
18.7,0,kuramoto,4.720916,1.5,0
18.71,0,kuramoto,4.843872,1.5,0
18.72,0,kuramoto,4.966827,1.5,0
18.73,0,kuramoto,5.089783,1.5,0
18.74,0,kuramoto,5.212739,1.5,0
18.75,0,kuramoto,5.335694,1.5,0
18.76,0,kuramoto,5.45865,1.5,0
18.77,0,kuramoto,5.581606,1.5,0
18.78,0,kuramoto,5.704561,1.5,0
18.79,0,kuramoto,5.827517,1.5,0
18.8,0,kuramoto,5.950473,1.5,0
18.81,0,kuramoto,6.073428,1.5,0
18.82,0,kuramoto,6.196384,1.5,0
18.83,0,kuramoto,0.036154,1.5,1
18.84,0,kuramoto,0.15911,1.5,0
18.85,0,kuramoto,0.282066,1.5,0
18.86,0,kuramoto,0.405021,1.5,0
18.87,0,kuramoto,0.527977,1.5,0
18.88,0,kuramoto,0.650933,1.5,0
18.89,0,kuramoto,0.773888,1.5,0
18.9,0,kuramoto,0.896844,1.5,0
18.91,0,kuramoto,1.0198,1.5,0
18.92,0,kuramoto,1.142755,1.5,0
18.93,0,kuramoto,1.265711,1.5,0
18.94,0,kuramoto,1.388667,1.5,0
18.95,0,kuramoto,1.511622,1.5,0
18.96,0,kuramoto,1.634578,1.5,0
18.97,0,kuramoto,1.757534,1.5,0
18.98,0,kuramoto,1.880489,1.5,0
18.99,0,kuramoto,2.003445,1.5,0
19.0,0,kuramoto,2.126401,1.5,0
19.01,0,kuramoto,2.249356,1.5,0
19.02,0,kuramoto,2.372312,1.5,0
19.03,0,kuramoto,2.495268,1.5,0
19.04,0,kuramoto,2.618223,1.5,0
19.05,0,kuramoto,2.741179,1.5,0
19.06,0,kuramoto,2.864135,1.5,0
19.07,0,kuramoto,2.98709,1.5,0
19.08,0,kuramoto,3.110046,1.5,0
19.09,0,kuramoto,3.233002,1.5,0
19.1,0,kuramoto,3.355957,1.5,0
19.11,0,kuramoto,3.478913,1.5,0
19.12,0,kuramoto,3.601869,1.5,0
19.13,0,kuramoto,3.724824,1.5,0
19.14,0,kuramoto,3.84778,1.5,0
19.15,0,kuramoto,3.970736,1.5,0
19.16,0,kuramoto,4.093691,1.5,0
19.17,0,kuramoto,4.216647,1.5,0
19.18,0,kuramoto,4.339603,1.5,0
19.19,0,kuramoto,4.462558,1.5,0
19.2,0,kuramoto,4.585514,1.5,0
19.21,0,kuramoto,4.70847,1.5,0
19.22,0,kuramoto,4.831425,1.5,0
19.23,0,kuramoto,4.954381,1.5,0
19.24,0,kuramoto,5.077337,1.5,0
19.25,0,kuramoto,5.200292,1.5,0
19.26,0,kuramoto,5.323248,1.5,0
19.27,0,kuramoto,5.446204,1.5,0
19.28,0,kuramoto,5.569159,1.5,0
19.29,0,kuramoto,5.692115,1.5,0
19.3,0,kuramoto,5.815071,1.5,0
19.31,0,kuramoto,5.938026,1.5,0
19.32,0,kuramoto,6.060982,1.5,0
19.33,0,kuramoto,6.183938,1.5,0
19.34,0,kuramoto,0.023708,1.5,1
19.35,0,kuramoto,0.146664,1.5,0
19.36,0,kuramoto,0.269619,1.5,0
19.37,0,kuramoto,0.392575,1.5,0
19.38,0,kuramoto,0.515531,1.5,0
19.39,0,kuramoto,0.638486,1.5,0
19.4,0,kuramoto,0.761442,1.5,0
19.41,0,kuramoto,0.884398,1.5,0
19.42,0,kuramoto,1.007353,1.5,0
19.43,0,kuramoto,1.130309,1.5,0
19.44,0,kuramoto,1.253265,1.5,0
19.45,0,kuramoto,1.37622,1.5,0
19.46,0,kuramoto,1.499176,1.5,0
19.47,0,kuramoto,1.622132,1.5,0
19.48,0,kuramoto,1.745087,1.5,0
19.49,0,kuramoto,1.868043,1.5,0
19.5,0,kuramoto,1.990999,1.5,0
19.51,0,kuramoto,2.113954,1.5,0
19.52,0,kuramoto,2.23691,1.5,0
19.53,0,kuramoto,2.359866,1.5,0
19.54,0,kuramoto,2.482822,1.5,0
19.55,0,kuramoto,2.605777,1.5,0
19.56,0,kuramoto,2.728733,1.5,0
19.57,0,kuramoto,2.851689,1.5,0
19.58,0,kuramoto,2.974644,1.5,0
19.59,0,kuramoto,3.0976,1.5,0
19.6,0,kuramoto,3.220556,1.5,0
19.61,0,kuramoto,3.343511,1.5,0
19.62,0,kuramoto,3.466467,1.5,0
19.63,0,kuramoto,3.589423,1.5,0
19.64,0,kuramoto,3.712378,1.5,0
19.65,0,kuramoto,3.835334,1.5,0
19.66,0,kuramoto,3.95829,1.5,0
19.67,0,kuramoto,4.081245,1.5,0
19.68,0,kuramoto,4.204201,1.5,0
19.69,0,kuramoto,4.327157,1.5,0
19.7,0,kuramoto,4.450112,1.5,0
19.71,0,kuramoto,4.573068,1.5,0
19.72,0,kuramoto,4.696024,1.5,0
19.73,0,kuramoto,4.818979,1.5,0
19.74,0,kuramoto,4.941935,1.5,0
19.75,0,kuramoto,5.064891,1.5,0
19.76,0,kuramoto,5.187846,1.5,0
19.77,0,kuramoto,5.310802,1.5,0
19.78,0,kuramoto,5.433758,1.5,0
19.79,0,kuramoto,5.556713,1.5,0
19.8,0,kuramoto,5.679669,1.5,0
19.81,0,kuramoto,5.802625,1.5,0
19.82,0,kuramoto,5.92558,1.5,0
19.83,0,kuramoto,6.048536,1.5,0
19.84,0,kuramoto,6.171492,1.5,0
19.85,0,kuramoto,0.011262,1.5,1
19.86,0,kuramoto,0.134218,1.5,0
19.87,0,kuramoto,0.257173,1.5,0
19.88,0,kuramoto,0.380129,1.5,0
19.89,0,kuramoto,0.503085,1.5,0
19.9,0,kuramoto,0.62604,1.5,0
19.91,0,kuramoto,0.748996,1.5,0
19.92,0,kuramoto,0.871952,1.5,0
19.93,0,kuramoto,0.994907,1.5,0
19.94,0,kuramoto,1.117863,1.5,0
19.95,0,kuramoto,1.240819,1.5,0
19.96,0,kuramoto,1.363774,1.5,0
19.97,0,kuramoto,1.48673,1.5,0
19.98,0,kuramoto,1.609686,1.5,0
19.99,0,kuramoto,1.732641,1.5,0
20.0,0,kuramoto,1.855597,1.5,0
20.01,0,kuramoto,1.978553,1.5,0
20.02,0,kuramoto,2.101508,1.5,0
20.03,0,kuramoto,2.224464,1.5,0
20.04,0,kuramoto,2.34742,1.5,0
20.05,0,kuramoto,2.470375,1.5,0
20.06,0,kuramoto,2.593331,1.5,0
20.07,0,kuramoto,2.716287,1.5,0
20.08,0,kuramoto,2.839242,1.5,0
20.09,0,kuramoto,2.962198,1.5,0
20.1,0,kuramoto,3.085154,1.5,0
20.11,0,kuramoto,3.208109,1.5,0
20.12,0,kuramoto,3.331065,1.5,0
20.13,0,kuramoto,3.454021,1.5,0
20.14,0,kuramoto,3.576976,1.5,0
20.15,0,kuramoto,3.699932,1.5,0
20.16,0,kuramoto,3.822888,1.5,0
20.17,0,kuramoto,3.945843,1.5,0
20.18,0,kuramoto,4.068799,1.5,0
20.19,0,kuramoto,4.191755,1.5,0
20.2,0,kuramoto,4.31471,1.5,0
20.21,0,kuramoto,4.437666,1.5,0
20.22,0,kuramoto,4.560622,1.5,0
20.23,0,kuramoto,4.683577,1.5,0
20.24,0,kuramoto,4.806533,1.5,0
20.25,0,kuramoto,4.929489,1.5,0
20.26,0,kuramoto,5.052444,1.5,0
20.27,0,kuramoto,5.1754,1.5,0
20.28,0,kuramoto,5.298356,1.5,0
20.29,0,kuramoto,5.421311,1.5,0
20.3,0,kuramoto,5.544267,1.5,0
20.31,0,kuramoto,5.667223,1.5,0
20.32,0,kuramoto,5.790178,1.5,0
20.33,0,kuramoto,5.913134,1.5,0
20.34,0,kuramoto,6.03609,1.5,0
20.35,0,kuramoto,6.159045,1.5,0
20.36,0,kuramoto,6.282001,1.5,0
20.37,0,kuramoto,0.121771,1.5,1
20.38,0,kuramoto,0.244727,1.5,0
20.39,0,kuramoto,0.367683,1.5,0
20.4,0,kuramoto,0.490638,1.5,0
20.41,0,kuramoto,0.613594,1.5,0
20.42,0,kuramoto,0.73655,1.5,0
20.43,0,kuramoto,0.859505,1.5,0
20.44,0,kuramoto,0.982461,1.5,0
20.45,0,kuramoto,1.105417,1.5,0
20.46,0,kuramoto,1.228372,1.5,0
20.47,0,kuramoto,1.351328,1.5,0
20.48,0,kuramoto,1.474284,1.5,0
20.49,0,kuramoto,1.597239,1.5,0
20.5,0,kuramoto,1.720195,1.5,0
20.51,0,kuramoto,1.843151,1.5,0
20.52,0,kuramoto,1.966106,1.5,0
20.53,0,kuramoto,2.089062,1.5,0
20.54,0,kuramoto,2.212018,1.5,0
20.55,0,kuramoto,2.334973,1.5,0
20.56,0,kuramoto,2.457929,1.5,0
20.57,0,kuramoto,2.580885,1.5,0
20.58,0,kuramoto,2.70384,1.5,0
20.59,0,kuramoto,2.826796,1.5,0
20.6,0,kuramoto,2.949752,1.5,0
20.61,0,kuramoto,3.072708,1.5,0
20.62,0,kuramoto,3.195663,1.5,0
20.63,0,kuramoto,3.318619,1.5,0
20.64,0,kuramoto,3.441575,1.5,0
20.65,0,kuramoto,3.56453,1.5,0
20.66,0,kuramoto,3.687486,1.5,0
20.67,0,kuramoto,3.810442,1.5,0
20.68,0,kuramoto,3.933397,1.5,0
20.69,0,kuramoto,4.056353,1.5,0
20.7,0,kuramoto,4.179309,1.5,0
20.71,0,kuramoto,4.302264,1.5,0
20.72,0,kuramoto,4.42522,1.5,0
20.73,0,kuramoto,4.548176,1.5,0
20.74,0,kuramoto,4.671131,1.5,0
20.75,0,kuramoto,4.794087,1.5,0
20.76,0,kuramoto,4.917043,1.5,0
20.77,0,kuramoto,5.039998,1.5,0
20.78,0,kuramoto,5.162954,1.5,0
20.79,0,kuramoto,5.28591,1.5,0
20.8,0,kuramoto,5.408865,1.5,0
20.81,0,kuramoto,5.531821,1.5,0
20.82,0,kuramoto,5.654777,1.5,0
20.83,0,kuramoto,5.777732,1.5,0
20.84,0,kuramoto,5.900688,1.5,0
20.85,0,kuramoto,6.023644,1.5,0
20.86,0,kuramoto,6.146599,1.5,0
20.87,0,kuramoto,6.269555,1.5,0
20.88,0,kuramoto,0.109325,1.5,1
20.89,0,kuramoto,0.232281,1.5,0
20.9,0,kuramoto,0.355237,1.5,0
20.91,0,kuramoto,0.478192,1.5,0
20.92,0,kuramoto,0.601148,1.5,0
20.93,0,kuramoto,0.724104,1.5,0
20.94,0,kuramoto,0.847059,1.5,0
20.95,0,kuramoto,0.970015,1.5,0
20.96,0,kuramoto,1.092971,1.5,0
20.97,0,kuramoto,1.215926,1.5,0
20.98,0,kuramoto,1.338882,1.5,0
20.99,0,kuramoto,1.461838,1.5,0
21.0,0,kuramoto,1.584793,1.5,0
21.01,0,kuramoto,1.707749,1.5,0
21.02,0,kuramoto,1.830705,1.5,0
21.03,0,kuramoto,1.95366,1.5,0
21.04,0,kuramoto,2.076616,1.5,0
21.05,0,kuramoto,2.199572,1.5,0
21.06,0,kuramoto,2.322527,1.5,0
21.07,0,kuramoto,2.445483,1.5,0
21.08,0,kuramoto,2.568439,1.5,0
21.09,0,kuramoto,2.691394,1.5,0
21.1,0,kuramoto,2.81435,1.5,0
21.11,0,kuramoto,2.937306,1.5,0
21.12,0,kuramoto,3.060261,1.5,0
21.13,0,kuramoto,3.183217,1.5,0
21.14,0,kuramoto,3.306173,1.5,0
21.15,0,kuramoto,3.429128,1.5,0
21.16,0,kuramoto,3.552084,1.5,0
21.17,0,kuramoto,3.67504,1.5,0
21.18,0,kuramoto,3.797995,1.5,0
21.19,0,kuramoto,3.920951,1.5,0
21.2,0,kuramoto,4.043907,1.5,0
21.21,0,kuramoto,4.166862,1.5,0
21.22,0,kuramoto,4.289818,1.5,0
21.23,0,kuramoto,4.412774,1.5,0
21.24,0,kuramoto,4.535729,1.5,0
21.25,0,kuramoto,4.658685,1.5,0
21.26,0,kuramoto,4.781641,1.5,0
21.27,0,kuramoto,4.904596,1.5,0
21.28,0,kuramoto,5.027552,1.5,0
21.29,0,kuramoto,5.150508,1.5,0
21.3,0,kuramoto,5.273463,1.5,0
21.31,0,kuramoto,5.396419,1.5,0
21.32,0,kuramoto,5.519375,1.5,0
21.33,0,kuramoto,5.64233,1.5,0
21.34,0,kuramoto,5.765286,1.5,0
21.35,0,kuramoto,5.888242,1.5,0
21.36,0,kuramoto,6.011197,1.5,0
21.37,0,kuramoto,6.134153,1.5,0
21.38,0,kuramoto,6.257109,1.5,0
21.39,0,kuramoto,0.096879,1.5,1
21.4,0,kuramoto,0.219835,1.5,0
21.41,0,kuramoto,0.34279,1.5,0
21.42,0,kuramoto,0.465746,1.5,0
21.43,0,kuramoto,0.588702,1.5,0
21.44,0,kuramoto,0.711657,1.5,0
21.45,0,kuramoto,0.834613,1.5,0
21.46,0,kuramoto,0.957569,1.5,0
21.47,0,kuramoto,1.080524,1.5,0
21.48,0,kuramoto,1.20348,1.5,0
21.49,0,kuramoto,1.326436,1.5,0
21.5,0,kuramoto,1.449391,1.5,0
21.51,0,kuramoto,1.572347,1.5,0
21.52,0,kuramoto,1.695303,1.5,0
21.53,0,kuramoto,1.818258,1.5,0
21.54,0,kuramoto,1.941214,1.5,0
21.55,0,kuramoto,2.06417,1.5,0
21.56,0,kuramoto,2.187125,1.5,0
21.57,0,kuramoto,2.310081,1.5,0
21.58,0,kuramoto,2.433037,1.5,0
21.59,0,kuramoto,2.555992,1.5,0
21.6,0,kuramoto,2.678948,1.5,0
21.61,0,kuramoto,2.801904,1.5,0
21.62,0,kuramoto,2.924859,1.5,0
21.63,0,kuramoto,3.047815,1.5,0
21.64,0,kuramoto,3.170771,1.5,0
21.65,0,kuramoto,3.293726,1.5,0
21.66,0,kuramoto,3.416682,1.5,0
21.67,0,kuramoto,3.539638,1.5,0
21.68,0,kuramoto,3.662594,1.5,0
21.69,0,kuramoto,3.785549,1.5,0
21.7,0,kuramoto,3.908505,1.5,0
21.71,0,kuramoto,4.031461,1.5,0
21.72,0,kuramoto,4.154416,1.5,0
21.73,0,kuramoto,4.277372,1.5,0
21.74,0,kuramoto,4.400328,1.5,0
21.75,0,kuramoto,4.523283,1.5,0
21.76,0,kuramoto,4.646239,1.5,0
21.77,0,kuramoto,4.769195,1.5,0
21.78,0,kuramoto,4.89215,1.5,0
21.79,0,kuramoto,5.015106,1.5,0
21.8,0,kuramoto,5.138062,1.5,0
21.81,0,kuramoto,5.261017,1.5,0
21.82,0,kuramoto,5.383973,1.5,0
21.83,0,kuramoto,5.506929,1.5,0
21.84,0,kuramoto,5.629884,1.5,0
21.85,0,kuramoto,5.75284,1.5,0
21.86,0,kuramoto,5.875796,1.5,0
21.87,0,kuramoto,5.998751,1.5,0
21.88,0,kuramoto,6.121707,1.5,0
21.89,0,kuramoto,6.244663,1.5,0
21.9,0,kuramoto,0.084433,1.5,1
21.91,0,kuramoto,0.207389,1.5,0
21.92,0,kuramoto,0.330344,1.5,0
21.93,0,kuramoto,0.4533,1.5,0
21.94,0,kuramoto,0.576256,1.5,0
21.95,0,kuramoto,0.699211,1.5,0
21.96,0,kuramoto,0.822167,1.5,0
21.97,0,kuramoto,0.945123,1.5,0
21.98,0,kuramoto,1.068078,1.5,0
21.99,0,kuramoto,1.191034,1.5,0
22.0,0,kuramoto,1.31399,1.5,0
22.01,0,kuramoto,1.436945,1.5,0
22.02,0,kuramoto,1.559901,1.5,0
22.03,0,kuramoto,1.682857,1.5,0
22.04,0,kuramoto,1.805812,1.5,0
22.05,0,kuramoto,1.928768,1.5,0
22.06,0,kuramoto,2.051724,1.5,0
22.07,0,kuramoto,2.174679,1.5,0
22.08,0,kuramoto,2.297635,1.5,0
22.09,0,kuramoto,2.420591,1.5,0
22.1,0,kuramoto,2.543546,1.5,0
22.11,0,kuramoto,2.666502,1.5,0
22.12,0,kuramoto,2.789458,1.5,0
22.13,0,kuramoto,2.912413,1.5,0
22.14,0,kuramoto,3.035369,1.5,0
22.15,0,kuramoto,3.158325,1.5,0
22.16,0,kuramoto,3.28128,1.5,0
22.17,0,kuramoto,3.404236,1.5,0
22.18,0,kuramoto,3.527192,1.5,0
22.19,0,kuramoto,3.650147,1.5,0
22.2,0,kuramoto,3.773103,1.5,0
22.21,0,kuramoto,3.896059,1.5,0
22.22,0,kuramoto,4.019014,1.5,0
22.23,0,kuramoto,4.14197,1.5,0
22.24,0,kuramoto,4.264926,1.5,0
