t_s,agent_id,model,phase,frequency_hz,is_firing
23.35,0,kuramoto,1.822389,1.5,0
23.36,0,kuramoto,1.945345,1.5,0
23.37,0,kuramoto,2.0683,1.5,0
23.38,0,kuramoto,2.191256,1.5,0
23.39,0,kuramoto,2.314212,1.5,0
23.4,0,kuramoto,2.437167,1.5,0
23.41,0,kuramoto,2.560123,1.5,0
23.42,0,kuramoto,2.683079,1.5,0
23.43,0,kuramoto,2.806034,1.5,0
23.44,0,kuramoto,2.92899,1.5,0
23.45,0,kuramoto,3.051946,1.5,0
23.46,0,kuramoto,3.174901,1.5,0
23.47,0,kuramoto,3.297857,1.5,0
23.48,0,kuramoto,3.420813,1.5,0
23.49,0,kuramoto,3.543768,1.5,0
23.5,0,kuramoto,3.666724,1.5,0
23.51,0,kuramoto,3.78968,1.5,0
23.52,0,kuramoto,3.912635,1.5,0
23.53,0,kuramoto,4.035591,1.5,0
23.54,0,kuramoto,4.158547,1.5,0
23.55,0,kuramoto,4.281502,1.5,0
23.56,0,kuramoto,4.404458,1.5,0
23.57,0,kuramoto,4.527414,1.5,0
23.58,0,kuramoto,4.650369,1.5,0
23.59,0,kuramoto,4.773325,1.5,0
23.6,0,kuramoto,4.896281,1.5,0
23.61,0,kuramoto,5.019236,1.5,0
23.62,0,kuramoto,5.142192,1.5,0
23.63,0,kuramoto,5.265148,1.5,0
23.64,0,kuramoto,5.388103,1.5,0
23.65,0,kuramoto,5.511059,1.5,0
23.66,0,kuramoto,5.634015,1.5,0
23.67,0,kuramoto,5.75697,1.5,0
23.68,0,kuramoto,5.879926,1.5,0
23.69,0,kuramoto,6.002882,1.5,0
23.7,0,kuramoto,6.125837,1.5,0
23.71,0,kuramoto,6.248793,1.5,0
23.72,0,kuramoto,0.088563,1.5,1
23.73,0,kuramoto,0.211519,1.5,0
23.74,0,kuramoto,0.334475,1.5,0
23.75,0,kuramoto,0.45743,1.5,0
23.76,0,kuramoto,0.580386,1.5,0
23.77,0,kuramoto,0.703342,1.5,0
23.78,0,kuramoto,0.826297,1.5,0
23.79,0,kuramoto,0.949253,1.5,0
23.8,0,kuramoto,1.072209,1.5,0
23.81,0,kuramoto,1.195164,1.5,0
23.82,0,kuramoto,1.31812,1.5,0
23.83,0,kuramoto,1.441076,1.5,0
23.84,0,kuramoto,1.564031,1.5,0
23.85,0,kuramoto,1.686987,1.5,0
23.86,0,kuramoto,1.809943,1.5,0
23.87,0,kuramoto,1.932898,1.5,0
23.88,0,kuramoto,2.055854,1.5,0
23.89,0,kuramoto,2.17881,1.5,0
23.9,0,kuramoto,2.301765,1.5,0
23.91,0,kuramoto,2.424721,1.5,0
23.92,0,kuramoto,2.547677,1.5,0
23.93,0,kuramoto,2.670633,1.5,0
23.94,0,kuramoto,2.793588,1.5,0
23.95,0,kuramoto,2.916544,1.5,0
23.96,0,kuramoto,3.0395,1.5,0
23.97,0,kuramoto,3.162455,1.5,0
23.98,0,kuramoto,3.285411,1.5,0
23.99,0,kuramoto,3.408367,1.5,0
24.0,0,kuramoto,3.531322,1.5,0
24.01,0,kuramoto,3.654278,1.5,0
24.02,0,kuramoto,3.777234,1.5,0
24.03,0,kuramoto,3.900189,1.5,0
24.04,0,kuramoto,4.023145,1.5,0
24.05,0,kuramoto,4.146101,1.5,0
24.06,0,kuramoto,4.269056,1.5,0
24.07,0,kuramoto,4.392012,1.5,0
24.08,0,kuramoto,4.514968,1.5,0
24.09,0,kuramoto,4.637923,1.5,0
24.1,0,kuramoto,4.760879,1.5,0
24.11,0,kuramoto,4.883835,1.5,0
24.12,0,kuramoto,5.00679,1.5,0
24.13,0,kuramoto,5.129746,1.5,0
24.14,0,kuramoto,5.252702,1.5,0
24.15,0,kuramoto,5.375657,1.5,0
24.16,0,kuramoto,5.498613,1.5,0
24.17,0,kuramoto,5.621569,1.5,0
24.18,0,kuramoto,5.744524,1.5,0
24.19,0,kuramoto,5.86748,1.5,0
24.2,0,kuramoto,5.990436,1.5,0
24.21,0,kuramoto,6.113391,1.5,0
24.22,0,kuramoto,6.236347,1.5,0
24.23,0,kuramoto,0.076117,1.5,1
24.24,0,kuramoto,0.199073,1.5,0
24.25,0,kuramoto,0.322029,1.5,0
24.26,0,kuramoto,0.444984,1.5,0
24.27,0,kuramoto,0.56794,1.5,0
24.28,0,kuramoto,0.690896,1.5,0
24.29,0,kuramoto,0.813851,1.5,0
24.3,0,kuramoto,0.936807,1.5,0
24.31,0,kuramoto,1.059763,1.5,0
24.32,0,kuramoto,1.182718,1.5,0
24.33,0,kuramoto,1.305674,1.5,0
24.34,0,kuramoto,1.42863,1.5,0
24.35,0,kuramoto,1.551585,1.5,0
24.36,0,kuramoto,1.674541,1.5,0
24.37,0,kuramoto,1.797497,1.5,0
24.38,0,kuramoto,1.920452,1.5,0
24.39,0,kuramoto,2.043408,1.5,0
24.4,0,kuramoto,2.166364,1.5,0
24.41,0,kuramoto,2.289319,1.5,0
24.42,0,kuramoto,2.412275,1.5,0
24.43,0,kuramoto,2.535231,1.5,0
24.44,0,kuramoto,2.658186,1.5,0
24.45,0,kuramoto,2.781142,1.5,0
24.46,0,kuramoto,2.904098,1.5,0
24.47,0,kuramoto,3.027053,1.5,0
24.48,0,kuramoto,3.150009,1.5,0
24.49,0,kuramoto,3.272965,1.5,0
24.5,0,kuramoto,3.39592,1.5,0
24.51,0,kuramoto,3.518876,1.5,0
24.52,0,kuramoto,3.641832,1.5,0
24.53,0,kuramoto,3.764787,1.5,0
24.54,0,kuramoto,3.887743,1.5,0
24.55,0,kuramoto,4.010699,1.5,0
24.56,0,kuramoto,4.133654,1.5,0
24.57,0,kuramoto,4.25661,1.5,0
24.58,0,kuramoto,4.379566,1.5,0
24.59,0,kuramoto,4.502521,1.5,0
24.6,0,kuramoto,4.625477,1.5,0
24.61,0,kuramoto,4.748433,1.5,0
24.62,0,kuramoto,4.871388,1.5,0
24.63,0,kuramoto,4.994344,1.5,0
24.64,0,kuramoto,5.1173,1.5,0
24.65,0,kuramoto,5.240255,1.5,0
24.66,0,kuramoto,5.363211,1.5,0
24.67,0,kuramoto,5.486167,1.5,0
24.68,0,kuramoto,5.609122,1.5,0
24.69,0,kuramoto,5.732078,1.5,0
24.7,0,kuramoto,5.855034,1.5,0
24.71,0,kuramoto,5.977989,1.5,0
24.72,0,kuramoto,6.100945,1.5,0
24.73,0,kuramoto,6.223901,1.5,0
24.74,0,kuramoto,0.063671,1.5,1
24.75,0,kuramoto,0.186627,1.5,0
24.76,0,kuramoto,0.309582,1.5,0
24.77,0,kuramoto,0.432538,1.5,0
24.78,0,kuramoto,0.555494,1.5,0
24.79,0,kuramoto,0.678449,1.5,0
24.8,0,kuramoto,0.801405,1.5,0
24.81,0,kuramoto,0.924361,1.5,0
24.82,0,kuramoto,1.047316,1.5,0
24.83,0,kuramoto,1.170272,1.5,0
24.84,0,kuramoto,1.293228,1.5,0
24.85,0,kuramoto,1.416183,1.5,0
24.86,0,kuramoto,1.539139,1.5,0
24.87,0,kuramoto,1.662095,1.5,0
24.88,0,kuramoto,1.78505,1.5,0
24.89,0,kuramoto,1.908006,1.5,0
24.9,0,kuramoto,2.030962,1.5,0
24.91,0,kuramoto,2.153917,1.5,0
24.92,0,kuramoto,2.276873,1.5,0
24.93,0,kuramoto,2.399829,1.5,0
24.94,0,kuramoto,2.522784,1.5,0
24.95,0,kuramoto,2.64574,1.5,0
24.96,0,kuramoto,2.768696,1.5,0
24.97,0,kuramoto,2.891651,1.5,0
24.98,0,kuramoto,3.014607,1.5,0
24.99,0,kuramoto,3.137563,1.5,0
25.0,0,kuramoto,3.260519,1.5,0
25.01,0,kuramoto,3.383474,1.5,0
25.02,0,kuramoto,3.50643,1.5,0
25.03,0,kuramoto,3.629386,1.5,0
25.04,0,kuramoto,3.752341,1.5,0
25.05,0,kuramoto,3.875297,1.5,0
25.06,0,kuramoto,3.998253,1.5,0
25.07,0,kuramoto,4.121208,1.5,0
25.08,0,kuramoto,4.244164,1.5,0
25.09,0,kuramoto,4.36712,1.5,0
25.1,0,kuramoto,4.490075,1.5,0
25.11,0,kuramoto,4.613031,1.5,0
25.12,0,kuramoto,4.735987,1.5,0
25.13,0,kuramoto,4.858942,1.5,0
25.14,0,kuramoto,4.981898,1.5,0
25.15,0,kuramoto,5.104854,1.5,0
25.16,0,kuramoto,5.227809,1.5,0
25.17,0,kuramoto,5.350765,1.5,0
25.18,0,kuramoto,5.473721,1.5,0
25.19,0,kuramoto,5.596676,1.5,0
25.2,0,kuramoto,5.719632,1.5,0
25.21,0,kuramoto,5.842588,1.5,0
25.22,0,kuramoto,5.965543,1.5,0
25.23,0,kuramoto,6.088499,1.5,0
25.24,0,kuramoto,6.211455,1.5,0
25.25,0,kuramoto,0.051225,1.5,1
25.26,0,kuramoto,0.174181,1.5,0
25.27,0,kuramoto,0.297136,1.5,0
25.28,0,kuramoto,0.420092,1.5,0
25.29,0,kuramoto,0.543048,1.5,0
25.3,0,kuramoto,0.666003,1.5,0
25.31,0,kuramoto,0.788959,1.5,0
25.32,0,kuramoto,0.911915,1.5,0
25.33,0,kuramoto,1.03487,1.5,0
25.34,0,kuramoto,1.157826,1.5,0
25.35,0,kuramoto,1.280782,1.5,0
25.36,0,kuramoto,1.403737,1.5,0
25.37,0,kuramoto,1.526693,1.5,0
25.38,0,kuramoto,1.649649,1.5,0
25.39,0,kuramoto,1.772604,1.5,0
25.4,0,kuramoto,1.89556,1.5,0
25.41,0,kuramoto,2.018516,1.5,0
25.42,0,kuramoto,2.141471,1.5,0
25.43,0,kuramoto,2.264427,1.5,0
25.44,0,kuramoto,2.387383,1.5,0
25.45,0,kuramoto,2.510338,1.5,0
25.46,0,kuramoto,2.633294,1.5,0
25.47,0,kuramoto,2.75625,1.5,0
25.48,0,kuramoto,2.879205,1.5,0
25.49,0,kuramoto,3.002161,1.5,0
25.5,0,kuramoto,3.125117,1.5,0
25.51,0,kuramoto,3.248072,1.5,0
25.52,0,kuramoto,3.371028,1.5,0
25.53,0,kuramoto,3.493984,1.5,0
25.54,0,kuramoto,3.616939,1.5,0
25.55,0,kuramoto,3.739895,1.5,0
25.56,0,kuramoto,3.862851,1.5,0
25.57,0,kuramoto,3.985806,1.5,0
25.58,0,kuramoto,4.108762,1.5,0
25.59,0,kuramoto,4.231718,1.5,0
25.6,0,kuramoto,4.354673,1.5,0
25.61,0,kuramoto,4.477629,1.5,0
25.62,0,kuramoto,4.600585,1.5,0
25.63,0,kuramoto,4.72354,1.5,0
25.64,0,kuramoto,4.846496,1.5,0
25.65,0,kuramoto,4.969452,1.5,0
25.66,0,kuramoto,5.092407,1.5,0
25.67,0,kuramoto,5.215363,1.5,0
25.68,0,kuramoto,5.338319,1.5,0
25.69,0,kuramoto,5.461274,1.5,0
25.7,0,kuramoto,5.58423,1.5,0
25.71,0,kuramoto,5.707186,1.5,0
25.72,0,kuramoto,5.830141,1.5,0
25.73,0,kuramoto,5.953097,1.5,0
25.74,0,kuramoto,6.076053,1.5,0
25.75,0,kuramoto,6.199008,1.5,0
25.76,0,kuramoto,0.038779,1.5,1
25.77,0,kuramoto,0.161734,1.5,0
25.78,0,kuramoto,0.28469,1.5,0
25.79,0,kuramoto,0.407646,1.5,0
25.8,0,kuramoto,0.530601,1.5,0
25.81,0,kuramoto,0.653557,1.5,0
25.82,0,kuramoto,0.776513,1.5,0
25.83,0,kuramoto,0.899468,1.5,0
25.84,0,kuramoto,1.022424,1.5,0
25.85,0,kuramoto,1.14538,1.5,0
25.86,0,kuramoto,1.268335,1.5,0
25.87,0,kuramoto,1.391291,1.5,0
25.88,0,kuramoto,1.514247,1.5,0
25.89,0,kuramoto,1.637202,1.5,0
25.9,0,kuramoto,1.760158,1.5,0
25.91,0,kuramoto,1.883114,1.5,0
25.92,0,kuramoto,2.006069,1.5,0
25.93,0,kuramoto,2.129025,1.5,0
25.94,0,kuramoto,2.251981,1.5,0
25.95,0,kuramoto,2.374936,1.5,0
25.96,0,kuramoto,2.497892,1.5,0
25.97,0,kuramoto,2.620848,1.5,0
25.98,0,kuramoto,2.743803,1.5,0
25.99,0,kuramoto,2.866759,1.5,0
26.0,0,kuramoto,2.989715,1.5,0
26.01,0,kuramoto,3.11267,1.5,0
26.02,0,kuramoto,3.235626,1.5,0
26.03,0,kuramoto,3.358582,1.5,0
26.04,0,kuramoto,3.481537,1.5,0
26.05,0,kuramoto,3.604493,1.5,0
26.06,0,kuramoto,3.727449,1.5,0
26.07,0,kuramoto,3.850405,1.5,0
26.08,0,kuramoto,3.97336,1.5,0
26.09,0,kuramoto,4.096316,1.5,0
26.1,0,kuramoto,4.219272,1.5,0
26.11,0,kuramoto,4.342227,1.5,0
26.12,0,kuramoto,4.465183,1.5,0
26.13,0,kuramoto,4.588139,1.5,0
26.14,0,kuramoto,4.711094,1.5,0
26.15,0,kuramoto,4.83405,1.5,0
26.16,0,kuramoto,4.957006,1.5,0
26.17,0,kuramoto,5.079961,1.5,0
26.18,0,kuramoto,5.202917,1.5,0
26.19,0,kuramoto,5.325873,1.5,0
26.2,0,kuramoto,5.448828,1.5,0
26.21,0,kuramoto,5.571784,1.5,0
26.22,0,kuramoto,5.69474,1.5,0
26.23,0,kuramoto,5.817695,1.5,0
26.24,0,kuramoto,5.940651,1.5,0
26.25,0,kuramoto,6.063607,1.5,0
26.26,0,kuramoto,6.186562,1.5,0
26.27,0,kuramoto,0.026333,1.5,1
26.28,0,kuramoto,0.149288,1.5,0
26.29,0,kuramoto,0.272244,1.5,0
26.3,0,kuramoto,0.3952,1.5,0
26.31,0,kuramoto,0.518155,1.5,0
26.32,0,kuramoto,0.641111,1.5,0
26.33,0,kuramoto,0.764067,1.5,0
26.34,0,kuramoto,0.887022,1.5,0
26.35,0,kuramoto,1.009978,1.5,0
26.36,0,kuramoto,1.132934,1.5,0
26.37,0,kuramoto,1.255889,1.5,0
26.38,0,kuramoto,1.378845,1.5,0
26.39,0,kuramoto,1.501801,1.5,0
26.4,0,kuramoto,1.624756,1.5,0
26.41,0,kuramoto,1.747712,1.5,0
26.42,0,kuramoto,1.870668,1.5,0
26.43,0,kuramoto,1.993623,1.5,0
26.44,0,kuramoto,2.116579,1.5,0
26.45,0,kuramoto,2.239535,1.5,0
26.46,0,kuramoto,2.36249,1.5,0
26.47,0,kuramoto,2.485446,1.5,0
26.48,0,kuramoto,2.608402,1.5,0
26.49,0,kuramoto,2.731357,1.5,0
26.5,0,kuramoto,2.854313,1.5,0
26.51,0,kuramoto,2.977269,1.5,0
26.52,0,kuramoto,3.100224,1.5,0
26.53,0,kuramoto,3.22318,1.5,0
26.54,0,kuramoto,3.346136,1.5,0
26.55,0,kuramoto,3.469091,1.5,0
26.56,0,kuramoto,3.592047,1.5,0
26.57,0,kuramoto,3.715003,1.5,0
26.58,0,kuramoto,3.837958,1.5,0
26.59,0,kuramoto,3.960914,1.5,0
26.6,0,kuramoto,4.08387,1.5,0
26.61,0,kuramoto,4.206825,1.5,0
26.62,0,kuramoto,4.329781,1.5,0
26.63,0,kuramoto,4.452737,1.5,0
26.64,0,kuramoto,4.575692,1.5,0
26.65,0,kuramoto,4.698648,1.5,0
26.66,0,kuramoto,4.821604,1.5,0
26.67,0,kuramoto,4.944559,1.5,0
26.68,0,kuramoto,5.067515,1.5,0
26.69,0,kuramoto,5.190471,1.5,0
26.7,0,kuramoto,5.313426,1.5,0
26.71,0,kuramoto,5.436382,1.5,0
26.72,0,kuramoto,5.559338,1.5,0
26.73,0,kuramoto,5.682293,1.5,0
26.74,0,kuramoto,5.805249,1.5,0
26.75,0,kuramoto,5.928205,1.5,0
26.76,0,kuramoto,6.05116,1.5,0
26.77,0,kuramoto,6.174116,1.5,0
26.78,0,kuramoto,0.013886,1.5,1
26.79,0,kuramoto,0.136842,1.5,0
26.8,0,kuramoto,0.259798,1.5,0
26.81,0,kuramoto,0.382753,1.5,0
26.82,0,kuramoto,0.505709,1.5,0
26.83,0,kuramoto,0.628665,1.5,0
26.84,0,kuramoto,0.75162,1.5,0
26.85,0,kuramoto,0.874576,1.5,0
26.86,0,kuramoto,0.997532,1.5,0
26.87,0,kuramoto,1.120487,1.5,0
26.88,0,kuramoto,1.243443,1.5,0
26.89,0,kuramoto,1.366399,1.5,0
26.9,0,kuramoto,1.489354,1.5,0
26.91,0,kuramoto,1.61231,1.5,0
26.92,0,kuramoto,1.735266,1.5,0
26.93,0,kuramoto,1.858221,1.5,0
26.94,0,kuramoto,1.981177,1.5,0
26.95,0,kuramoto,2.104133,1.5,0
26.96,0,kuramoto,2.227088,1.5,0
26.97,0,kuramoto,2.350044,1.5,0
26.98,0,kuramoto,2.473,1.5,0
26.99,0,kuramoto,2.595955,1.5,0
27.0,0,kuramoto,2.718911,1.5,0
27.01,0,kuramoto,2.841867,1.5,0
27.02,0,kuramoto,2.964822,1.5,0
27.03,0,kuramoto,3.087778,1.5,0
27.04,0,kuramoto,3.210734,1.5,0
27.05,0,kuramoto,3.333689,1.5,0
27.06,0,kuramoto,3.456645,1.5,0
27.07,0,kuramoto,3.579601,1.5,0
27.08,0,kuramoto,3.702556,1.5,0
27.09,0,kuramoto,3.825512,1.5,0
27.1,0,kuramoto,3.948468,1.5,0
27.11,0,kuramoto,4.071423,1.5,0
27.12,0,kuramoto,4.194379,1.5,0
27.13,0,kuramoto,4.317335,1.5,0
27.14,0,kuramoto,4.440291,1.5,0
27.15,0,kuramoto,4.563246,1.5,0
27.16,0,kuramoto,4.686202,1.5,0
27.17,0,kuramoto,4.809158,1.5,0
27.18,0,kuramoto,4.932113,1.5,0
27.19,0,kuramoto,5.055069,1.5,0
27.2,0,kuramoto,5.178025,1.5,0
27.21,0,kuramoto,5.30098,1.5,0
27.22,0,kuramoto,5.423936,1.5,0
27.23,0,kuramoto,5.546892,1.5,0
27.24,0,kuramoto,5.669847,1.5,0
27.25,0,kuramoto,5.792803,1.5,0
27.26,0,kuramoto,5.915759,1.5,0
27.27,0,kuramoto,6.038714,1.5,0
27.28,0,kuramoto,6.16167,1.5,0
27.29,0,kuramoto,0.00144,1.5,1
27.3,0,kuramoto,0.124396,1.5,0
27.31,0,kuramoto,0.247352,1.5,0
27.32,0,kuramoto,0.370307,1.5,0
27.33,0,kuramoto,0.493263,1.5,0
27.34,0,kuramoto,0.616219,1.5,0
27.35,0,kuramoto,0.739174,1.5,0
27.36,0,kuramoto,0.86213,1.5,0
27.37,0,kuramoto,0.985086,1.5,0
27.38,0,kuramoto,1.108041,1.5,0
27.39,0,kuramoto,1.230997,1.5,0
27.4,0,kuramoto,1.353953,1.5,0
27.41,0,kuramoto,1.476908,1.5,0
27.42,0,kuramoto,1.599864,1.5,0
27.43,0,kuramoto,1.72282,1.5,0
27.44,0,kuramoto,1.845775,1.5,0
27.45,0,kuramoto,1.968731,1.5,0
27.46,0,kuramoto,2.091687,1.5,0
27.47,0,kuramoto,2.214642,1.5,0
27.48,0,kuramoto,2.337598,1.5,0
27.49,0,kuramoto,2.460554,1.5,0
27.5,0,kuramoto,2.583509,1.5,0
27.51,0,kuramoto,2.706465,1.5,0
27.52,0,kuramoto,2.829421,1.5,0
27.53,0,kuramoto,2.952376,1.5,0
27.54,0,kuramoto,3.075332,1.5,0
27.55,0,kuramoto,3.198288,1.5,0
27.56,0,kuramoto,3.321243,1.5,0
27.57,0,kuramoto,3.444199,1.5,0
27.58,0,kuramoto,3.567155,1.5,0
27.59,0,kuramoto,3.69011,1.5,0
27.6,0,kuramoto,3.813066,1.5,0
27.61,0,kuramoto,3.936022,1.5,0
27.62,0,kuramoto,4.058977,1.5,0
27.63,0,kuramoto,4.181933,1.5,0
27.64,0,kuramoto,4.304889,1.5,0
27.65,0,kuramoto,4.427844,1.5,0
27.66,0,kuramoto,4.5508,1.5,0
27.67,0,kuramoto,4.673756,1.5,0
27.68,0,kuramoto,4.796711,1.5,0
27.69,0,kuramoto,4.919667,1.5,0
27.7,0,kuramoto,5.042623,1.5,0
27.71,0,kuramoto,5.165578,1.5,0
27.72,0,kuramoto,5.288534,1.5,0
27.73,0,kuramoto,5.41149,1.5,0
27.74,0,kuramoto,5.534445,1.5,0
27.75,0,kuramoto,5.657401,1.5,0
27.76,0,kuramoto,5.780357,1.5,0
27.77,0,kuramoto,5.903312,1.5,0
27.78,0,kuramoto,6.026268,1.5,0
27.79,0,kuramoto,6.149224,1.5,0
27.8,0,kuramoto,6.272179,1.5,0
27.81,0,kuramoto,0.11195,1.5,1
27.82,0,kuramoto,0.234905,1.5,0
27.83,0,kuramoto,0.357861,1.5,0
27.84,0,kuramoto,0.480817,1.5,0
27.85,0,kuramoto,0.603772,1.5,0
27.86,0,kuramoto,0.726728,1.5,0
27.87,0,kuramoto,0.849684,1.5,0
27.88,0,kuramoto,0.972639,1.5,0
27.89,0,kuramoto,1.095595,1.5,0
27.9,0,kuramoto,1.218551,1.5,0
27.91,0,kuramoto,1.341506,1.5,0
27.92,0,kuramoto,1.464462,1.5,0
27.93,0,kuramoto,1.587418,1.5,0
27.94,0,kuramoto,1.710373,1.5,0
27.95,0,kuramoto,1.833329,1.5,0
27.96,0,kuramoto,1.956285,1.5,0
27.97,0,kuramoto,2.07924,1.5,0
27.98,0,kuramoto,2.202196,1.5,0
27.99,0,kuramoto,2.325152,1.5,0
28.0,0,kuramoto,2.448107,1.5,0
28.01,0,kuramoto,2.571063,1.5,0
28.02,0,kuramoto,2.694019,1.5,0
28.03,0,kuramoto,2.816974,1.5,0
28.04,0,kuramoto,2.93993,1.5,0
28.05,0,kuramoto,3.062886,1.5,0
28.06,0,kuramoto,3.185841,1.5,0
28.07,0,kuramoto,3.308797,1.5,0
28.08,0,kuramoto,3.431753,1.5,0
28.09,0,kuramoto,3.554708,1.5,0
28.1,0,kuramoto,3.677664,1.5,0
28.11,0,kuramoto,3.80062,1.5,0
28.12,0,kuramoto,3.923575,1.5,0
28.13,0,kuramoto,4.046531,1.5,0
28.14,0,kuramoto,4.169487,1.5,0
28.15,0,kuramoto,4.292442,1.5,0
28.16,0,kuramoto,4.415398,1.5,0
28.17,0,kuramoto,4.538354,1.5,0
28.18,0,kuramoto,4.661309,1.5,0
28.19,0,kuramoto,4.784265,1.5,0
28.2,0,kuramoto,4.907221,1.5,0
28.21,0,kuramoto,5.030176,1.5,0
28.22,0,kuramoto,5.153132,1.5,0
28.23,0,kuramoto,5.276088,1.5,0
28.24,0,kuramoto,5.399044,1.5,0
28.25,0,kuramoto,5.521999,1.5,0
28.26,0,kuramoto,5.644955,1.5,0
28.27,0,kuramoto,5.767911,1.5,0
28.28,0,kuramoto,5.890866,1.5,0
28.29,0,kuramoto,6.013822,1.5,0
28.3,0,kuramoto,6.136778,1.5,0
28.31,0,kuramoto,6.259733,1.5,0
28.32,0,kuramoto,0.099504,1.5,1
28.33,0,kuramoto,0.222459,1.5,0
28.34,0,kuramoto,0.345415,1.5,0
28.35,0,kuramoto,0.468371,1.5,0
28.36,0,kuramoto,0.591326,1.5,0
28.37,0,kuramoto,0.714282,1.5,0
28.38,0,kuramoto,0.837238,1.5,0
28.39,0,kuramoto,0.960193,1.5,0
28.4,0,kuramoto,1.083149,1.5,0
28.41,0,kuramoto,1.206105,1.5,0
28.42,0,kuramoto,1.32906,1.5,0
28.43,0,kuramoto,1.452016,1.5,0
28.44,0,kuramoto,1.574972,1.5,0
28.45,0,kuramoto,1.697927,1.5,0
28.46,0,kuramoto,1.820883,1.5,0
28.47,0,kuramoto,1.943839,1.5,0
28.48,0,kuramoto,2.066794,1.5,0
28.49,0,kuramoto,2.18975,1.5,0
28.5,0,kuramoto,2.312706,1.5,0
28.51,0,kuramoto,2.435661,1.5,0
28.52,0,kuramoto,2.558617,1.5,0
28.53,0,kuramoto,2.681573,1.5,0
28.54,0,kuramoto,2.804528,1.5,0
28.55,0,kuramoto,2.927484,1.5,0
28.56,0,kuramoto,3.05044,1.5,0
28.57,0,kuramoto,3.173395,1.5,0
28.58,0,kuramoto,3.296351,1.5,0
28.59,0,kuramoto,3.419307,1.5,0
28.6,0,kuramoto,3.542262,1.5,0
28.61,0,kuramoto,3.665218,1.5,0
28.62,0,kuramoto,3.788174,1.5,0
28.63,0,kuramoto,3.911129,1.5,0
28.64,0,kuramoto,4.034085,1.5,0
28.65,0,kuramoto,4.157041,1.5,0
28.66,0,kuramoto,4.279996,1.5,0
28.67,0,kuramoto,4.402952,1.5,0
28.68,0,kuramoto,4.525908,1.5,0
28.69,0,kuramoto,4.648863,1.5,0
28.7,0,kuramoto,4.771819,1.5,0
28.71,0,kuramoto,4.894775,1.5,0
28.72,0,kuramoto,5.01773,1.5,0
28.73,0,kuramoto,5.140686,1.5,0
28.74,0,kuramoto,5.263642,1.5,0
28.75,0,kuramoto,5.386597,1.5,0
28.76,0,kuramoto,5.509553,1.5,0
28.77,0,kuramoto,5.632509,1.5,0
28.78,0,kuramoto,5.755464,1.5,0
28.79,0,kuramoto,5.87842,1.5,0
28.8,0,kuramoto,6.001376,1.5,0
28.81,0,kuramoto,6.124331,1.5,0
28.82,0,kuramoto,6.247287,1.5,0
28.83,0,kuramoto,0.087057,1.5,1
28.84,0,kuramoto,0.210013,1.5,0
28.85,0,kuramoto,0.332969,1.5,0
28.86,0,kuramoto,0.455924,1.5,0
28.87,0,kuramoto,0.57888,1.5,0
28.88,0,kuramoto,0.701836,1.5,0
28.89,0,kuramoto,0.824791,1.5,0
28.9,0,kuramoto,0.947747,1.5,0
28.91,0,kuramoto,1.070703,1.5,0
28.92,0,kuramoto,1.193658,1.5,0
28.93,0,kuramoto,1.316614,1.5,0
28.94,0,kuramoto,1.43957,1.5,0
28.95,0,kuramoto,1.562525,1.5,0
28.96,0,kuramoto,1.685481,1.5,0
28.97,0,kuramoto,1.808437,1.5,0
28.98,0,kuramoto,1.931392,1.5,0
28.99,0,kuramoto,2.054348,1.5,0
29.0,0,kuramoto,2.177304,1.5,0
29.01,0,kuramoto,2.300259,1.5,0
29.02,0,kuramoto,2.423215,1.5,0
29.03,0,kuramoto,2.546171,1.5,0
29.04,0,kuramoto,2.669126,1.5,0
29.05,0,kuramoto,2.792082,1.5,0
29.06,0,kuramoto,2.915038,1.5,0
29.07,0,kuramoto,3.037993,1.5,0
29.08,0,kuramoto,3.160949,1.5,0
29.09,0,kuramoto,3.283905,1.5,0
29.1,0,kuramoto,3.40686,1.5,0
29.11,0,kuramoto,3.529816,1.5,0
29.12,0,kuramoto,3.652772,1.5,0
29.13,0,kuramoto,3.775727,1.5,0
29.14,0,kuramoto,3.898683,1.5,0
29.15,0,kuramoto,4.021639,1.5,0
29.16,0,kuramoto,4.144594,1.5,0
29.17,0,kuramoto,4.26755,1.5,0
29.18,0,kuramoto,4.390506,1.5,0
29.19,0,kuramoto,4.513461,1.5,0
29.2,0,kuramoto,4.636417,1.5,0
29.21,0,kuramoto,4.759373,1.5,0
29.22,0,kuramoto,4.882328,1.5,0
29.23,0,kuramoto,5.005284,1.5,0
29.24,0,kuramoto,5.12824,1.5,0
29.25,0,kuramoto,5.251195,1.5,0
29.26,0,kuramoto,5.374151,1.5,0
29.27,0,kuramoto,5.497107,1.5,0
29.28,0,kuramoto,5.620062,1.5,0
29.29,0,kuramoto,5.743018,1.5,0
29.3,0,kuramoto,5.865974,1.5,0
29.31,0,kuramoto,5.98893,1.5,0
29.32,0,kuramoto,6.111885,1.5,0
29.33,0,kuramoto,6.234841,1.5,0
29.34,0,kuramoto,0.074611,1.5,1
29.35,0,kuramoto,0.197567,1.5,0
29.36,0,kuramoto,0.320523,1.5,0
29.37,0,kuramoto,0.443478,1.5,0
29.38,0,kuramoto,0.566434,1.5,0
29.39,0,kuramoto,0.68939,1.5,0
29.4,0,kuramoto,0.812345,1.5,0
29.41,0,kuramoto,0.935301,1.5,0
