t_s,agent_id,model,phase,frequency_hz,is_firing
46.48,0,eapf_consensus,4.618141,1.5,0
46.49,0,eapf_consensus,4.712389,1.5,0
46.5,0,eapf_consensus,4.806637,1.5,0
46.51,0,eapf_consensus,4.900885,1.5,0
46.52,0,eapf_consensus,4.995132,1.5,0
46.53,0,eapf_consensus,5.08938,1.5,0
46.54,0,eapf_consensus,5.183628,1.5,0
46.55,0,eapf_consensus,5.277876,1.5,0
46.56,0,eapf_consensus,5.372123,1.5,0
46.57,0,eapf_consensus,5.466371,1.5,0
46.58,0,eapf_consensus,5.560619,1.5,0
46.59,0,eapf_consensus,5.654867,1.5,0
46.6,0,eapf_consensus,5.749115,1.5,0
46.61,0,eapf_consensus,5.843362,1.5,0
46.62,0,eapf_consensus,5.93761,1.5,0
46.63,0,eapf_consensus,6.031858,1.5,0
46.64,0,eapf_consensus,6.126106,1.5,0
46.65,0,eapf_consensus,6.220353,1.5,0
46.66,0,eapf_consensus,0.031416,1.5,1
46.67,0,eapf_consensus,0.125664,1.5,0
46.68,0,eapf_consensus,0.219911,1.5,0
46.69,0,eapf_consensus,0.314159,1.5,0
46.7,0,eapf_consensus,0.408407,1.5,0
46.71,0,eapf_consensus,0.502655,1.5,0
46.72,0,eapf_consensus,0.596903,1.5,0
46.73,0,eapf_consensus,0.69115,1.5,0
46.74,0,eapf_consensus,0.785398,1.5,0
46.75,0,eapf_consensus,0.879646,1.5,0
46.76,0,eapf_consensus,0.973894,1.5,0
46.77,0,eapf_consensus,1.068142,1.5,0
46.78,0,eapf_consensus,1.162389,1.5,0
46.79,0,eapf_consensus,1.256637,1.5,0
46.8,0,eapf_consensus,1.350885,1.5,0
46.81,0,eapf_consensus,1.445133,1.5,0
46.82,0,eapf_consensus,1.53938,1.5,0
46.83,0,eapf_consensus,1.633628,1.5,0
46.84,0,eapf_consensus,1.727876,1.5,0
46.85,0,eapf_consensus,1.822124,1.5,0
46.86,0,eapf_consensus,1.916372,1.5,0
46.87,0,eapf_consensus,2.010619,1.5,0
46.88,0,eapf_consensus,2.104867,1.5,0
46.89,0,eapf_consensus,2.199115,1.5,0
46.9,0,eapf_consensus,2.293363,1.5,0
46.91,0,eapf_consensus,2.38761,1.5,0
46.92,0,eapf_consensus,2.481858,1.5,0
46.93,0,eapf_consensus,2.576106,1.5,0
46.94,0,eapf_consensus,2.670354,1.5,0
46.95,0,eapf_consensus,2.764602,1.5,0
46.96,0,eapf_consensus,2.858849,1.5,0
46.97,0,eapf_consensus,2.953097,1.5,0
46.98,0,eapf_consensus,3.047345,1.5,0
46.99,0,eapf_consensus,3.141593,1.5,0
47.0,0,eapf_consensus,3.23584,1.5,0
47.01,0,eapf_consensus,3.330088,1.5,0
47.02,0,eapf_consensus,3.424336,1.5,0
47.03,0,eapf_consensus,3.518584,1.5,0
47.04,0,eapf_consensus,3.612832,1.5,0
47.05,0,eapf_consensus,3.707079,1.5,0
47.06,0,eapf_consensus,3.801327,1.5,0
47.07,0,eapf_consensus,3.895575,1.5,0
47.08,0,eapf_consensus,3.989823,1.5,0
47.09,0,eapf_consensus,4.08407,1.5,0
47.1,0,eapf_consensus,4.178318,1.5,0
47.11,0,eapf_consensus,4.272566,1.5,0
47.12,0,eapf_consensus,4.366814,1.5,0
47.13,0,eapf_consensus,4.461062,1.5,0
47.14,0,eapf_consensus,4.555309,1.5,0
47.15,0,eapf_consensus,4.649557,1.5,0
47.16,0,eapf_consensus,4.743805,1.5,0
47.17,0,eapf_consensus,4.838053,1.5,0
47.18,0,eapf_consensus,4.9323,1.5,0
47.19,0,eapf_consensus,5.026548,1.5,0
47.2,0,eapf_consensus,5.120796,1.5,0
47.21,0,eapf_consensus,5.215044,1.5,0
47.22,0,eapf_consensus,5.309292,1.5,0
47.23,0,eapf_consensus,5.403539,1.5,0
47.24,0,eapf_consensus,5.497787,1.5,0
47.25,0,eapf_consensus,5.592035,1.5,0
47.26,0,eapf_consensus,5.686283,1.5,0
47.27,0,eapf_consensus,5.78053,1.5,0
47.28,0,eapf_consensus,5.874778,1.5,0
47.29,0,eapf_consensus,5.969026,1.5,0
47.3,0,eapf_consensus,6.063274,1.5,0
47.31,0,eapf_consensus,6.157522,1.5,0
47.32,0,eapf_consensus,6.251769,1.5,0
47.33,0,eapf_consensus,0.062832,1.5,1
47.34,0,eapf_consensus,0.15708,1.5,0
47.35,0,eapf_consensus,0.251327,1.5,0
47.36,0,eapf_consensus,0.345575,1.5,0
47.37,0,eapf_consensus,0.439823,1.5,0
47.38,0,eapf_consensus,0.534071,1.5,0
47.39,0,eapf_consensus,0.628319,1.5,0
47.4,0,eapf_consensus,0.722566,1.5,0
47.41,0,eapf_consensus,0.816814,1.5,0
47.42,0,eapf_consensus,0.911062,1.5,0
47.43,0,eapf_consensus,1.00531,1.5,0
47.44,0,eapf_consensus,1.099557,1.5,0
47.45,0,eapf_consensus,1.193805,1.5,0
47.46,0,eapf_consensus,1.288053,1.5,0
47.47,0,eapf_consensus,1.382301,1.5,0
47.48,0,eapf_consensus,1.476549,1.5,0
47.49,0,eapf_consensus,1.570796,1.5,0
47.5,0,eapf_consensus,1.665044,1.5,0
47.51,0,eapf_consensus,1.759292,1.5,0
47.52,0,eapf_consensus,1.85354,1.5,0
47.53,0,eapf_consensus,1.947787,1.5,0
47.54,0,eapf_consensus,2.042035,1.5,0
47.55,0,eapf_consensus,2.136283,1.5,0
47.56,0,eapf_consensus,2.230531,1.5,0
47.57,0,eapf_consensus,2.324779,1.5,0
47.58,0,eapf_consensus,2.419026,1.5,0
47.59,0,eapf_consensus,2.513274,1.5,0
47.6,0,eapf_consensus,2.607522,1.5,0
47.61,0,eapf_consensus,2.70177,1.5,0
47.62,0,eapf_consensus,2.796017,1.5,0
47.63,0,eapf_consensus,2.890265,1.5,0
47.64,0,eapf_consensus,2.984513,1.5,0
47.65,0,eapf_consensus,3.078761,1.5,0
47.66,0,eapf_consensus,3.173009,1.5,0
47.67,0,eapf_consensus,3.267256,1.5,0
47.68,0,eapf_consensus,3.361504,1.5,0
47.69,0,eapf_consensus,3.455752,1.5,0
47.7,0,eapf_consensus,3.55,1.5,0
47.71,0,eapf_consensus,3.644247,1.5,0
47.72,0,eapf_consensus,3.738495,1.5,0
47.73,0,eapf_consensus,3.832743,1.5,0
47.74,0,eapf_consensus,3.926991,1.5,0
47.75,0,eapf_consensus,4.021239,1.5,0
47.76,0,eapf_consensus,4.115486,1.5,0
47.77,0,eapf_consensus,4.209734,1.5,0
47.78,0,eapf_consensus,4.303982,1.5,0
47.79,0,eapf_consensus,4.39823,1.5,0
47.8,0,eapf_consensus,4.492477,1.5,0
47.81,0,eapf_consensus,4.586725,1.5,0
47.82,0,eapf_consensus,4.680973,1.5,0
47.83,0,eapf_consensus,4.775221,1.5,0
47.84,0,eapf_consensus,4.869469,1.5,0
47.85,0,eapf_consensus,4.963716,1.5,0
47.86,0,eapf_consensus,5.057964,1.5,0
47.87,0,eapf_consensus,5.152212,1.5,0
47.88,0,eapf_consensus,5.24646,1.5,0
47.89,0,eapf_consensus,5.340708,1.5,0
47.9,0,eapf_consensus,5.434955,1.5,0
47.91,0,eapf_consensus,5.529203,1.5,0
47.92,0,eapf_consensus,5.623451,1.5,0
47.93,0,eapf_consensus,5.717699,1.5,0
47.94,0,eapf_consensus,5.811946,1.5,0
47.95,0,eapf_consensus,5.906194,1.5,0
47.96,0,eapf_consensus,6.000442,1.5,0
47.97,0,eapf_consensus,6.09469,1.5,0
47.98,0,eapf_consensus,6.188938,1.5,0
47.99,0,eapf_consensus,0.0,1.5,1
48.0,0,eapf_consensus,0.094248,1.5,0
48.01,0,eapf_consensus,0.188496,1.5,0
48.02,0,eapf_consensus,0.282743,1.5,0
48.03,0,eapf_consensus,0.376991,1.5,0
48.04,0,eapf_consensus,0.471239,1.5,0
48.05,0,eapf_consensus,0.565487,1.5,0
48.06,0,eapf_consensus,0.659734,1.5,0
48.07,0,eapf_consensus,0.753982,1.5,0
48.08,0,eapf_consensus,0.84823,1.5,0
48.09,0,eapf_consensus,0.942478,1.5,0
48.1,0,eapf_consensus,1.036726,1.5,0
48.11,0,eapf_consensus,1.130973,1.5,0
48.12,0,eapf_consensus,1.225221,1.5,0
48.13,0,eapf_consensus,1.319469,1.5,0
48.14,0,eapf_consensus,1.413717,1.5,0
48.15,0,eapf_consensus,1.507964,1.5,0
48.16,0,eapf_consensus,1.602212,1.5,0
48.17,0,eapf_consensus,1.69646,1.5,0
48.18,0,eapf_consensus,1.790708,1.5,0
48.19,0,eapf_consensus,1.884956,1.5,0
48.2,0,eapf_consensus,1.979203,1.5,0
48.21,0,eapf_consensus,2.073451,1.5,0
48.22,0,eapf_consensus,2.167699,1.5,0
48.23,0,eapf_consensus,2.261947,1.5,0
48.24,0,eapf_consensus,2.356194,1.5,0
48.25,0,eapf_consensus,2.450442,1.5,0
48.26,0,eapf_consensus,2.54469,1.5,0
48.27,0,eapf_consensus,2.638938,1.5,0
48.28,0,eapf_consensus,2.733186,1.5,0
48.29,0,eapf_consensus,2.827433,1.5,0
48.3,0,eapf_consensus,2.921681,1.5,0
48.31,0,eapf_consensus,3.015929,1.5,0
48.32,0,eapf_consensus,3.110177,1.5,0
48.33,0,eapf_consensus,3.204425,1.5,0
48.34,0,eapf_consensus,3.298672,1.5,0
48.35,0,eapf_consensus,3.39292,1.5,0
48.36,0,eapf_consensus,3.487168,1.5,0
48.37,0,eapf_consensus,3.581416,1.5,0
48.38,0,eapf_consensus,3.675663,1.5,0
48.39,0,eapf_consensus,3.769911,1.5,0
48.4,0,eapf_consensus,3.864159,1.5,0
48.41,0,eapf_consensus,3.958407,1.5,0
48.42,0,eapf_consensus,4.052655,1.5,0
48.43,0,eapf_consensus,4.146902,1.5,0
48.44,0,eapf_consensus,4.24115,1.5,0
48.45,0,eapf_consensus,4.335398,1.5,0
48.46,0,eapf_consensus,4.429646,1.5,0
48.47,0,eapf_consensus,4.523893,1.5,0
48.48,0,eapf_consensus,4.618141,1.5,0
48.49,0,eapf_consensus,4.712389,1.5,0
48.5,0,eapf_consensus,4.806637,1.5,0
48.51,0,eapf_consensus,4.900885,1.5,0
48.52,0,eapf_consensus,4.995132,1.5,0
48.53,0,eapf_consensus,5.08938,1.5,0
48.54,0,eapf_consensus,5.183628,1.5,0
48.55,0,eapf_consensus,5.277876,1.5,0
48.56,0,eapf_consensus,5.372123,1.5,0
48.57,0,eapf_consensus,5.466371,1.5,0
48.58,0,eapf_consensus,5.560619,1.5,0
48.59,0,eapf_consensus,5.654867,1.5,0
48.6,0,eapf_consensus,5.749115,1.5,0
48.61,0,eapf_consensus,5.843362,1.5,0
48.62,0,eapf_consensus,5.93761,1.5,0
48.63,0,eapf_consensus,6.031858,1.5,0
48.64,0,eapf_consensus,6.126106,1.5,0
48.65,0,eapf_consensus,6.220353,1.5,0
48.66,0,eapf_consensus,0.031416,1.5,1
48.67,0,eapf_consensus,0.125664,1.5,0
48.68,0,eapf_consensus,0.219911,1.5,0
48.69,0,eapf_consensus,0.314159,1.5,0
48.7,0,eapf_consensus,0.408407,1.5,0
48.71,0,eapf_consensus,0.502655,1.5,0
48.72,0,eapf_consensus,0.596903,1.5,0
48.73,0,eapf_consensus,0.69115,1.5,0
48.74,0,eapf_consensus,0.785398,1.5,0
48.75,0,eapf_consensus,0.879646,1.5,0
48.76,0,eapf_consensus,0.973894,1.5,0
48.77,0,eapf_consensus,1.068142,1.5,0
48.78,0,eapf_consensus,1.162389,1.5,0
48.79,0,eapf_consensus,1.256637,1.5,0
48.8,0,eapf_consensus,1.350885,1.5,0
48.81,0,eapf_consensus,1.445133,1.5,0
48.82,0,eapf_consensus,1.53938,1.5,0
48.83,0,eapf_consensus,1.633628,1.5,0
48.84,0,eapf_consensus,1.727876,1.5,0
48.85,0,eapf_consensus,1.822124,1.5,0
48.86,0,eapf_consensus,1.916372,1.5,0
48.87,0,eapf_consensus,2.010619,1.5,0
48.88,0,eapf_consensus,2.104867,1.5,0
48.89,0,eapf_consensus,2.199115,1.5,0
48.9,0,eapf_consensus,2.293363,1.5,0
48.91,0,eapf_consensus,2.38761,1.5,0
48.92,0,eapf_consensus,2.481858,1.5,0
48.93,0,eapf_consensus,2.576106,1.5,0
48.94,0,eapf_consensus,2.670354,1.5,0
48.95,0,eapf_consensus,2.764602,1.5,0
48.96,0,eapf_consensus,2.858849,1.5,0
48.97,0,eapf_consensus,2.953097,1.5,0
48.98,0,eapf_consensus,3.047345,1.5,0
48.99,0,eapf_consensus,3.141593,1.5,0
49.0,0,eapf_consensus,3.23584,1.5,0
49.01,0,eapf_consensus,3.330088,1.5,0
49.02,0,eapf_consensus,3.424336,1.5,0
49.03,0,eapf_consensus,3.518584,1.5,0
49.04,0,eapf_consensus,3.612832,1.5,0
49.05,0,eapf_consensus,3.707079,1.5,0
49.06,0,eapf_consensus,3.801327,1.5,0
49.07,0,eapf_consensus,3.895575,1.5,0
49.08,0,eapf_consensus,3.989823,1.5,0
49.09,0,eapf_consensus,4.08407,1.5,0
49.1,0,eapf_consensus,4.178318,1.5,0
49.11,0,eapf_consensus,4.272566,1.5,0
49.12,0,eapf_consensus,4.366814,1.5,0
49.13,0,eapf_consensus,4.461062,1.5,0
49.14,0,eapf_consensus,4.555309,1.5,0
49.15,0,eapf_consensus,4.649557,1.5,0
49.16,0,eapf_consensus,4.743805,1.5,0
49.17,0,eapf_consensus,4.838053,1.5,0
49.18,0,eapf_consensus,4.9323,1.5,0
49.19,0,eapf_consensus,5.026548,1.5,0
49.2,0,eapf_consensus,5.120796,1.5,0
49.21,0,eapf_consensus,5.215044,1.5,0
49.22,0,eapf_consensus,5.309292,1.5,0
49.23,0,eapf_consensus,5.403539,1.5,0
49.24,0,eapf_consensus,5.497787,1.5,0
49.25,0,eapf_consensus,5.592035,1.5,0
49.26,0,eapf_consensus,5.686283,1.5,0
49.27,0,eapf_consensus,5.78053,1.5,0
49.28,0,eapf_consensus,5.874778,1.5,0
49.29,0,eapf_consensus,5.969026,1.5,0
49.3,0,eapf_consensus,6.063274,1.5,0
49.31,0,eapf_consensus,6.157522,1.5,0
49.32,0,eapf_consensus,6.251769,1.5,0
49.33,0,eapf_consensus,0.062832,1.5,1
49.34,0,eapf_consensus,0.15708,1.5,0
49.35,0,eapf_consensus,0.251327,1.5,0
49.36,0,eapf_consensus,0.345575,1.5,0
49.37,0,eapf_consensus,0.439823,1.5,0
49.38,0,eapf_consensus,0.534071,1.5,0
49.39,0,eapf_consensus,0.628319,1.5,0
49.4,0,eapf_consensus,0.722566,1.5,0
49.41,0,eapf_consensus,0.816814,1.5,0
49.42,0,eapf_consensus,0.911062,1.5,0
49.43,0,eapf_consensus,1.00531,1.5,0
49.44,0,eapf_consensus,1.099557,1.5,0
49.45,0,eapf_consensus,1.193805,1.5,0
49.46,0,eapf_consensus,1.288053,1.5,0
49.47,0,eapf_consensus,1.382301,1.5,0
49.48,0,eapf_consensus,1.476549,1.5,0
49.49,0,eapf_consensus,1.570796,1.5,0
49.5,0,eapf_consensus,1.665044,1.5,0
49.51,0,eapf_consensus,1.759292,1.5,0
49.52,0,eapf_consensus,1.85354,1.5,0
49.53,0,eapf_consensus,1.947787,1.5,0
49.54,0,eapf_consensus,2.042035,1.5,0
49.55,0,eapf_consensus,2.136283,1.5,0
49.56,0,eapf_consensus,2.230531,1.5,0
49.57,0,eapf_consensus,2.324779,1.5,0
49.58,0,eapf_consensus,2.419026,1.5,0
49.59,0,eapf_consensus,2.513274,1.5,0
49.6,0,eapf_consensus,2.607522,1.5,0
49.61,0,eapf_consensus,2.70177,1.5,0
49.62,0,eapf_consensus,2.796017,1.5,0
49.63,0,eapf_consensus,2.890265,1.5,0
49.64,0,eapf_consensus,2.984513,1.5,0
49.65,0,eapf_consensus,3.078761,1.5,0
49.66,0,eapf_consensus,3.173009,1.5,0
49.67,0,eapf_consensus,3.267256,1.5,0
49.68,0,eapf_consensus,3.361504,1.5,0
49.69,0,eapf_consensus,3.455752,1.5,0
49.7,0,eapf_consensus,3.55,1.5,0
49.71,0,eapf_consensus,3.644247,1.5,0
49.72,0,eapf_consensus,3.738495,1.5,0
49.73,0,eapf_consensus,3.832743,1.5,0
49.74,0,eapf_consensus,3.926991,1.5,0
49.75,0,eapf_consensus,4.021239,1.5,0
49.76,0,eapf_consensus,4.115486,1.5,0
49.77,0,eapf_consensus,4.209734,1.5,0
49.78,0,eapf_consensus,4.303982,1.5,0
49.79,0,eapf_consensus,4.39823,1.5,0
49.8,0,eapf_consensus,4.492477,1.5,0
49.81,0,eapf_consensus,4.586725,1.5,0
49.82,0,eapf_consensus,4.680973,1.5,0
49.83,0,eapf_consensus,4.775221,1.5,0
49.84,0,eapf_consensus,4.869469,1.5,0
49.85,0,eapf_consensus,4.963716,1.5,0
49.86,0,eapf_consensus,5.057964,1.5,0
49.87,0,eapf_consensus,5.152212,1.5,0
49.88,0,eapf_consensus,5.24646,1.5,0
49.89,0,eapf_consensus,5.340708,1.5,0
49.9,0,eapf_consensus,5.434955,1.5,0
49.91,0,eapf_consensus,5.529203,1.5,0
49.92,0,eapf_consensus,5.623451,1.5,0
49.93,0,eapf_consensus,5.717699,1.5,0
49.94,0,eapf_consensus,5.811946,1.5,0
49.95,0,eapf_consensus,5.906194,1.5,0
49.96,0,eapf_consensus,6.000442,1.5,0
49.97,0,eapf_consensus,6.09469,1.5,0
49.98,0,eapf_consensus,6.188938,1.5,0
49.99,0,eapf_consensus,0.0,1.5,1
50.0,0,eapf_consensus,0.094248,1.5,0
50.01,0,eapf_consensus,0.188496,1.5,0
50.02,0,eapf_consensus,0.282743,1.5,0
50.03,0,eapf_consensus,0.376991,1.5,0
50.04,0,eapf_consensus,0.471239,1.5,0
50.05,0,eapf_consensus,0.565487,1.5,0
50.06,0,eapf_consensus,0.659734,1.5,0
50.07,0,eapf_consensus,0.753982,1.5,0
50.08,0,eapf_consensus,0.84823,1.5,0
50.09,0,eapf_consensus,0.942478,1.5,0
50.1,0,eapf_consensus,1.036726,1.5,0
50.11,0,eapf_consensus,1.130973,1.5,0
50.12,0,eapf_consensus,1.225221,1.5,0
50.13,0,eapf_consensus,1.319469,1.5,0
50.14,0,eapf_consensus,1.413717,1.5,0
50.15,0,eapf_consensus,1.507964,1.5,0
50.16,0,eapf_consensus,1.602212,1.5,0
50.17,0,eapf_consensus,1.69646,1.5,0
50.18,0,eapf_consensus,1.790708,1.5,0
50.19,0,eapf_consensus,1.884956,1.5,0
50.2,0,eapf_consensus,1.979203,1.5,0
50.21,0,eapf_consensus,2.073451,1.5,0
50.22,0,eapf_consensus,2.167699,1.5,0
50.23,0,eapf_consensus,2.261947,1.5,0
50.24,0,eapf_consensus,2.356194,1.5,0
50.25,0,eapf_consensus,2.450442,1.5,0
50.26,0,eapf_consensus,2.54469,1.5,0
50.27,0,eapf_consensus,2.638938,1.5,0
50.28,0,eapf_consensus,2.733186,1.5,0
50.29,0,eapf_consensus,2.827433,1.5,0
50.3,0,eapf_consensus,2.921681,1.5,0
50.31,0,eapf_consensus,3.015929,1.5,0
50.32,0,eapf_consensus,3.110177,1.5,0
50.33,0,eapf_consensus,3.204425,1.5,0
50.34,0,eapf_consensus,3.298672,1.5,0
50.35,0,eapf_consensus,3.39292,1.5,0
50.36,0,eapf_consensus,3.487168,1.5,0
50.37,0,eapf_consensus,3.581416,1.5,0
50.38,0,eapf_consensus,3.675663,1.5,0
50.39,0,eapf_consensus,3.769911,1.5,0
50.4,0,eapf_consensus,3.864159,1.5,0
50.41,0,eapf_consensus,3.958407,1.5,0
50.42,0,eapf_consensus,4.052655,1.5,0
50.43,0,eapf_consensus,4.146902,1.5,0
50.44,0,eapf_consensus,4.24115,1.5,0
50.45,0,eapf_consensus,4.335398,1.5,0
50.46,0,eapf_consensus,4.429646,1.5,0
50.47,0,eapf_consensus,4.523893,1.5,0
50.48,0,eapf_consensus,4.618141,1.5,0
50.49,0,eapf_consensus,4.712389,1.5,0
50.5,0,eapf_consensus,4.806637,1.5,0
50.51,0,eapf_consensus,4.900885,1.5,0
50.52,0,eapf_consensus,4.995132,1.5,0
50.53,0,eapf_consensus,5.08938,1.5,0
50.54,0,eapf_consensus,5.183628,1.5,0
50.55,0,eapf_consensus,5.277876,1.5,0
50.56,0,eapf_consensus,5.372123,1.5,0
50.57,0,eapf_consensus,5.466371,1.5,0
50.58,0,eapf_consensus,5.560619,1.5,0
50.59,0,eapf_consensus,5.654867,1.5,0
50.6,0,eapf_consensus,5.749115,1.5,0
50.61,0,eapf_consensus,5.843362,1.5,0
50.62,0,eapf_consensus,5.93761,1.5,0
50.63,0,eapf_consensus,6.031858,1.5,0
50.64,0,eapf_consensus,6.126106,1.5,0
50.65,0,eapf_consensus,6.220353,1.5,0
50.66,0,eapf_consensus,0.031416,1.5,1
50.67,0,eapf_consensus,0.125664,1.5,0
50.68,0,eapf_consensus,0.219911,1.5,0
50.69,0,eapf_consensus,0.314159,1.5,0
50.7,0,eapf_consensus,0.408407,1.5,0
50.71,0,eapf_consensus,0.502655,1.5,0
50.72,0,eapf_consensus,0.596903,1.5,0
50.73,0,eapf_consensus,0.69115,1.5,0
50.74,0,eapf_consensus,0.785398,1.5,0
50.75,0,eapf_consensus,0.879646,1.5,0
50.76,0,eapf_consensus,0.973894,1.5,0
50.77,0,eapf_consensus,1.068142,1.5,0
50.78,0,eapf_consensus,1.162389,1.5,0
50.79,0,eapf_consensus,1.256637,1.5,0
50.8,0,eapf_consensus,1.350885,1.5,0
50.81,0,eapf_consensus,1.445133,1.5,0
50.82,0,eapf_consensus,1.53938,1.5,0
50.83,0,eapf_consensus,1.633628,1.5,0
50.84,0,eapf_consensus,1.727876,1.5,0
50.85,0,eapf_consensus,1.822124,1.5,0
50.86,0,eapf_consensus,1.916372,1.5,0
50.87,0,eapf_consensus,2.010619,1.5,0
50.88,0,eapf_consensus,2.104867,1.5,0
50.89,0,eapf_consensus,2.199115,1.5,0
50.9,0,eapf_consensus,2.293363,1.5,0
50.91,0,eapf_consensus,2.38761,1.5,0
50.92,0,eapf_consensus,2.481858,1.5,0
50.93,0,eapf_consensus,2.576106,1.5,0
50.94,0,eapf_consensus,2.670354,1.5,0
50.95,0,eapf_consensus,2.764602,1.5,0
50.96,0,eapf_consensus,2.858849,1.5,0
50.97,0,eapf_consensus,2.953097,1.5,0
50.98,0,eapf_consensus,3.047345,1.5,0
50.99,0,eapf_consensus,3.141593,1.5,0
51.0,0,eapf_consensus,3.23584,1.5,0
51.01,0,eapf_consensus,3.330088,1.5,0
51.02,0,eapf_consensus,3.424336,1.5,0
51.03,0,eapf_consensus,3.518584,1.5,0
51.04,0,eapf_consensus,3.612832,1.5,0
51.05,0,eapf_consensus,3.707079,1.5,0
51.06,0,eapf_consensus,3.801327,1.5,0
51.07,0,eapf_consensus,3.895575,1.5,0
51.08,0,eapf_consensus,3.989823,1.5,0
51.09,0,eapf_consensus,4.08407,1.5,0
51.1,0,eapf_consensus,4.178318,1.5,0
51.11,0,eapf_consensus,4.272566,1.5,0
51.12,0,eapf_consensus,4.366814,1.5,0
51.13,0,eapf_consensus,4.461062,1.5,0
51.14,0,eapf_consensus,4.555309,1.5,0
51.15,0,eapf_consensus,4.649557,1.5,0
51.16,0,eapf_consensus,4.743805,1.5,0
51.17,0,eapf_consensus,4.838053,1.5,0
51.18,0,eapf_consensus,4.9323,1.5,0
51.19,0,eapf_consensus,5.026548,1.5,0
51.2,0,eapf_consensus,5.120796,1.5,0
51.21,0,eapf_consensus,5.215044,1.5,0
51.22,0,eapf_consensus,5.309292,1.5,0
51.23,0,eapf_consensus,5.403539,1.5,0
51.24,0,eapf_consensus,5.497787,1.5,0
51.25,0,eapf_consensus,5.592035,1.5,0
51.26,0,eapf_consensus,5.686283,1.5,0
51.27,0,eapf_consensus,5.78053,1.5,0
51.28,0,eapf_consensus,5.874778,1.5,0
51.29,0,eapf_consensus,5.969026,1.5,0
51.3,0,eapf_consensus,6.063274,1.5,0
51.31,0,eapf_consensus,6.157522,1.5,0
51.32,0,eapf_consensus,6.251769,1.5,0
51.33,0,eapf_consensus,0.062832,1.5,1
51.34,0,eapf_consensus,0.15708,1.5,0
51.35,0,eapf_consensus,0.251327,1.5,0
51.36,0,eapf_consensus,0.345575,1.5,0
51.37,0,eapf_consensus,0.439823,1.5,0
51.38,0,eapf_consensus,0.534071,1.5,0
51.39,0,eapf_consensus,0.628319,1.5,0
51.4,0,eapf_consensus,0.722566,1.5,0
51.41,0,eapf_consensus,0.816814,1.5,0
51.42,0,eapf_consensus,0.911062,1.5,0
51.43,0,eapf_consensus,1.00531,1.5,0
51.44,0,eapf_consensus,1.099557,1.5,0
51.45,0,eapf_consensus,1.193805,1.5,0
51.46,0,eapf_consensus,1.288053,1.5,0
51.47,0,eapf_consensus,1.382301,1.5,0
51.48,0,eapf_consensus,1.476549,1.5,0
51.49,0,eapf_consensus,1.570796,1.5,0
51.5,0,eapf_consensus,1.665044,1.5,0
51.51,0,eapf_consensus,1.759292,1.5,0
51.52,0,eapf_consensus,1.85354,1.5,0
51.53,0,eapf_consensus,1.947787,1.5,0
51.54,0,eapf_consensus,2.042035,1.5,0
51.55,0,eapf_consensus,2.136283,1.5,0
51.56,0,eapf_consensus,2.230531,1.5,0
51.57,0,eapf_consensus,2.324779,1.5,0
51.58,0,eapf_consensus,2.419026,1.5,0
51.59,0,eapf_consensus,2.513274,1.5,0
51.6,0,eapf_consensus,2.607522,1.5,0
51.61,0,eapf_consensus,2.70177,1.5,0
51.62,0,eapf_consensus,2.796017,1.5,0
51.63,0,eapf_consensus,2.890265,1.5,0
51.64,0,eapf_consensus,2.984513,1.5,0
51.65,0,eapf_consensus,3.078761,1.5,0
51.66,0,eapf_consensus,3.173009,1.5,0
51.67,0,eapf_consensus,3.267256,1.5,0
51.68,0,eapf_consensus,3.361504,1.5,0
51.69,0,eapf_consensus,3.455752,1.5,0
51.7,0,eapf_consensus,3.55,1.5,0
51.71,0,eapf_consensus,3.644247,1.5,0
51.72,0,eapf_consensus,3.738495,1.5,0
51.73,0,eapf_consensus,3.832743,1.5,0
51.74,0,eapf_consensus,3.926991,1.5,0
51.75,0,eapf_consensus,4.021239,1.5,0
51.76,0,eapf_consensus,4.115486,1.5,0
51.77,0,eapf_consensus,4.209734,1.5,0
51.78,0,eapf_consensus,4.303982,1.5,0
51.79,0,eapf_consensus,4.39823,1.5,0
51.8,0,eapf_consensus,4.492477,1.5,0
51.81,0,eapf_consensus,4.586725,1.5,0
51.82,0,eapf_consensus,4.680973,1.5,0
51.83,0,eapf_consensus,4.775221,1.5,0
51.84,0,eapf_consensus,4.869469,1.5,0
51.85,0,eapf_consensus,4.963716,1.5,0
51.86,0,eapf_consensus,5.057964,1.5,0
51.87,0,eapf_consensus,5.152212,1.5,0
51.88,0,eapf_consensus,5.24646,1.5,0
51.89,0,eapf_consensus,5.340708,1.5,0
51.9,0,eapf_consensus,5.434955,1.5,0
51.91,0,eapf_consensus,5.529203,1.5,0
51.92,0,eapf_consensus,5.623451,1.5,0
51.93,0,eapf_consensus,5.717699,1.5,0
51.94,0,eapf_consensus,5.811946,1.5,0
51.95,0,eapf_consensus,5.906194,1.5,0
51.96,0,eapf_consensus,6.000442,1.5,0
51.97,0,eapf_consensus,6.09469,1.5,0
51.98,0,eapf_consensus,6.188938,1.5,0
51.99,0,eapf_consensus,0.0,1.5,1
52.0,0,eapf_consensus,0.094248,1.5,0
52.01,0,eapf_consensus,0.188496,1.5,0
52.02,0,eapf_consensus,0.282743,1.5,0
52.03,0,eapf_consensus,0.376991,1.5,0
52.04,0,eapf_consensus,0.471239,1.5,0
52.05,0,eapf_consensus,0.565487,1.5,0
52.06,0,eapf_consensus,0.659734,1.5,0
