t_s,agent_id,model,phase,frequency_hz,is_firing
6.06,0,kuramoto,2.860337,1.5,0
6.07,0,kuramoto,2.983293,1.5,0
6.08,0,kuramoto,3.106249,1.5,0
6.09,0,kuramoto,3.229204,1.5,0
6.1,0,kuramoto,3.35216,1.5,0
6.11,0,kuramoto,3.475116,1.5,0
6.12,0,kuramoto,3.598071,1.5,0
6.13,0,kuramoto,3.721027,1.5,0
6.14,0,kuramoto,3.843983,1.5,0
6.15,0,kuramoto,3.966938,1.5,0
6.16,0,kuramoto,4.089894,1.5,0
6.17,0,kuramoto,4.21285,1.5,0
6.18,0,kuramoto,4.335805,1.5,0
6.19,0,kuramoto,4.458761,1.5,0
6.2,0,kuramoto,4.581717,1.5,0
6.21,0,kuramoto,4.704672,1.5,0
6.22,0,kuramoto,4.827628,1.5,0
6.23,0,kuramoto,4.950584,1.5,0
6.24,0,kuramoto,5.073539,1.5,0
6.25,0,kuramoto,5.196495,1.5,0
6.26,0,kuramoto,5.319451,1.5,0
6.27,0,kuramoto,5.442406,1.5,0
6.28,0,kuramoto,5.565362,1.5,0
6.29,0,kuramoto,5.688318,1.5,0
6.3,0,kuramoto,5.811273,1.5,0
6.31,0,kuramoto,5.934229,1.5,0
6.32,0,kuramoto,6.057185,1.5,0
6.33,0,kuramoto,6.18014,1.5,0
6.34,0,kuramoto,0.019911,1.5,1
6.35,0,kuramoto,0.142866,1.5,0
6.36,0,kuramoto,0.265822,1.5,0
6.37,0,kuramoto,0.388778,1.5,0
6.38,0,kuramoto,0.511733,1.5,0
6.39,0,kuramoto,0.634689,1.5,0
6.4,0,kuramoto,0.757645,1.5,0
6.41,0,kuramoto,0.8806,1.5,0
6.42,0,kuramoto,1.003556,1.5,0
6.43,0,kuramoto,1.126512,1.5,0
6.44,0,kuramoto,1.249467,1.5,0
6.45,0,kuramoto,1.372423,1.5,0
6.46,0,kuramoto,1.495379,1.5,0
6.47,0,kuramoto,1.618334,1.5,0
6.48,0,kuramoto,1.74129,1.5,0
6.49,0,kuramoto,1.864246,1.5,0
6.5,0,kuramoto,1.987201,1.5,0
6.51,0,kuramoto,2.110157,1.5,0
6.52,0,kuramoto,2.233113,1.5,0
6.53,0,kuramoto,2.356068,1.5,0
6.54,0,kuramoto,2.479024,1.5,0
6.55,0,kuramoto,2.60198,1.5,0
6.56,0,kuramoto,2.724935,1.5,0
6.57,0,kuramoto,2.847891,1.5,0
6.58,0,kuramoto,2.970847,1.5,0
6.59,0,kuramoto,3.093802,1.5,0
6.6,0,kuramoto,3.216758,1.5,0
6.61,0,kuramoto,3.339714,1.5,0
6.62,0,kuramoto,3.462669,1.5,0
6.63,0,kuramoto,3.585625,1.5,0
6.64,0,kuramoto,3.708581,1.5,0
6.65,0,kuramoto,3.831536,1.5,0
6.66,0,kuramoto,3.954492,1.5,0
6.67,0,kuramoto,4.077448,1.5,0
6.68,0,kuramoto,4.200403,1.5,0
6.69,0,kuramoto,4.323359,1.5,0
6.7,0,kuramoto,4.446315,1.5,0
6.71,0,kuramoto,4.56927,1.5,0
6.72,0,kuramoto,4.692226,1.5,0
6.73,0,kuramoto,4.815182,1.5,0
6.74,0,kuramoto,4.938137,1.5,0
6.75,0,kuramoto,5.061093,1.5,0
6.76,0,kuramoto,5.184049,1.5,0
6.77,0,kuramoto,5.307004,1.5,0
6.78,0,kuramoto,5.42996,1.5,0
6.79,0,kuramoto,5.552916,1.5,0
6.8,0,kuramoto,5.675871,1.5,0
6.81,0,kuramoto,5.798827,1.5,0
6.82,0,kuramoto,5.921783,1.5,0
6.83,0,kuramoto,6.044738,1.5,0
6.84,0,kuramoto,6.167694,1.5,0
6.85,0,kuramoto,0.007465,1.5,1
6.86,0,kuramoto,0.13042,1.5,0
6.87,0,kuramoto,0.253376,1.5,0
6.88,0,kuramoto,0.376332,1.5,0
6.89,0,kuramoto,0.499287,1.5,0
6.9,0,kuramoto,0.622243,1.5,0
6.91,0,kuramoto,0.745199,1.5,0
6.92,0,kuramoto,0.868154,1.5,0
6.93,0,kuramoto,0.99111,1.5,0
6.94,0,kuramoto,1.114066,1.5,0
6.95,0,kuramoto,1.237021,1.5,0
6.96,0,kuramoto,1.359977,1.5,0
6.97,0,kuramoto,1.482933,1.5,0
6.98,0,kuramoto,1.605888,1.5,0
6.99,0,kuramoto,1.728844,1.5,0
7.0,0,kuramoto,1.8518,1.5,0
7.01,0,kuramoto,1.974755,1.5,0
7.02,0,kuramoto,2.097711,1.5,0
7.03,0,kuramoto,2.220667,1.5,0
7.04,0,kuramoto,2.343622,1.5,0
7.05,0,kuramoto,2.466578,1.5,0
7.06,0,kuramoto,2.589534,1.5,0
7.07,0,kuramoto,2.712489,1.5,0
7.08,0,kuramoto,2.835445,1.5,0
7.09,0,kuramoto,2.958401,1.5,0
7.1,0,kuramoto,3.081356,1.5,0
7.11,0,kuramoto,3.204312,1.5,0
7.12,0,kuramoto,3.327268,1.5,0
7.13,0,kuramoto,3.450223,1.5,0
7.14,0,kuramoto,3.573179,1.5,0
7.15,0,kuramoto,3.696135,1.5,0
7.16,0,kuramoto,3.81909,1.5,0
7.17,0,kuramoto,3.942046,1.5,0
7.18,0,kuramoto,4.065002,1.5,0
7.19,0,kuramoto,4.187957,1.5,0
7.2,0,kuramoto,4.310913,1.5,0
7.21,0,kuramoto,4.433869,1.5,0
7.22,0,kuramoto,4.556824,1.5,0
7.23,0,kuramoto,4.67978,1.5,0
7.24,0,kuramoto,4.802736,1.5,0
7.25,0,kuramoto,4.925691,1.5,0
7.26,0,kuramoto,5.048647,1.5,0
7.27,0,kuramoto,5.171603,1.5,0
7.28,0,kuramoto,5.294558,1.5,0
7.29,0,kuramoto,5.417514,1.5,0
7.3,0,kuramoto,5.54047,1.5,0
7.31,0,kuramoto,5.663425,1.5,0
7.32,0,kuramoto,5.786381,1.5,0
7.33,0,kuramoto,5.909337,1.5,0
7.34,0,kuramoto,6.032292,1.5,0
7.35,0,kuramoto,6.155248,1.5,0
7.36,0,kuramoto,6.278204,1.5,0
7.37,0,kuramoto,0.117974,1.5,1
7.38,0,kuramoto,0.24093,1.5,0
7.39,0,kuramoto,0.363885,1.5,0
7.4,0,kuramoto,0.486841,1.5,0
7.41,0,kuramoto,0.609797,1.5,0
7.42,0,kuramoto,0.732752,1.5,0
7.43,0,kuramoto,0.855708,1.5,0
7.44,0,kuramoto,0.978664,1.5,0
7.45,0,kuramoto,1.101619,1.5,0
7.46,0,kuramoto,1.224575,1.5,0
7.47,0,kuramoto,1.347531,1.5,0
7.48,0,kuramoto,1.470486,1.5,0
7.49,0,kuramoto,1.593442,1.5,0
7.5,0,kuramoto,1.716398,1.5,0
7.51,0,kuramoto,1.839353,1.5,0
7.52,0,kuramoto,1.962309,1.5,0
7.53,0,kuramoto,2.085265,1.5,0
7.54,0,kuramoto,2.20822,1.5,0
7.55,0,kuramoto,2.331176,1.5,0
7.56,0,kuramoto,2.454132,1.5,0
7.57,0,kuramoto,2.577087,1.5,0
7.58,0,kuramoto,2.700043,1.5,0
7.59,0,kuramoto,2.822999,1.5,0
7.6,0,kuramoto,2.945954,1.5,0
7.61,0,kuramoto,3.06891,1.5,0
7.62,0,kuramoto,3.191866,1.5,0
7.63,0,kuramoto,3.314821,1.5,0
7.64,0,kuramoto,3.437777,1.5,0
7.65,0,kuramoto,3.560733,1.5,0
7.66,0,kuramoto,3.683688,1.5,0
7.67,0,kuramoto,3.806644,1.5,0
7.68,0,kuramoto,3.9296,1.5,0
7.69,0,kuramoto,4.052555,1.5,0
7.7,0,kuramoto,4.175511,1.5,0
7.71,0,kuramoto,4.298467,1.5,0
7.72,0,kuramoto,4.421422,1.5,0
7.73,0,kuramoto,4.544378,1.5,0
7.74,0,kuramoto,4.667334,1.5,0
7.75,0,kuramoto,4.790289,1.5,0
7.76,0,kuramoto,4.913245,1.5,0
7.77,0,kuramoto,5.036201,1.5,0
7.78,0,kuramoto,5.159156,1.5,0
7.79,0,kuramoto,5.282112,1.5,0
7.8,0,kuramoto,5.405068,1.5,0
7.81,0,kuramoto,5.528023,1.5,0
7.82,0,kuramoto,5.650979,1.5,0
7.83,0,kuramoto,5.773935,1.5,0
7.84,0,kuramoto,5.89689,1.5,0
7.85,0,kuramoto,6.019846,1.5,0
7.86,0,kuramoto,6.142802,1.5,0
7.87,0,kuramoto,6.265757,1.5,0
7.88,0,kuramoto,0.105528,1.5,1
7.89,0,kuramoto,0.228483,1.5,0
7.9,0,kuramoto,0.351439,1.5,0
7.91,0,kuramoto,0.474395,1.5,0
7.92,0,kuramoto,0.597351,1.5,0
7.93,0,kuramoto,0.720306,1.5,0
7.94,0,kuramoto,0.843262,1.5,0
7.95,0,kuramoto,0.966218,1.5,0
7.96,0,kuramoto,1.089173,1.5,0
7.97,0,kuramoto,1.212129,1.5,0
7.98,0,kuramoto,1.335085,1.5,0
7.99,0,kuramoto,1.45804,1.5,0
8.0,0,kuramoto,1.580996,1.5,0
8.01,0,kuramoto,1.703952,1.5,0
8.02,0,kuramoto,1.826907,1.5,0
8.03,0,kuramoto,1.949863,1.5,0
8.04,0,kuramoto,2.072819,1.5,0
8.05,0,kuramoto,2.195774,1.5,0
8.06,0,kuramoto,2.31873,1.5,0
8.07,0,kuramoto,2.441686,1.5,0
8.08,0,kuramoto,2.564641,1.5,0
8.09,0,kuramoto,2.687597,1.5,0
8.1,0,kuramoto,2.810553,1.5,0
8.11,0,kuramoto,2.933508,1.5,0
8.12,0,kuramoto,3.056464,1.5,0
8.13,0,kuramoto,3.17942,1.5,0
8.14,0,kuramoto,3.302375,1.5,0
8.15,0,kuramoto,3.425331,1.5,0
8.16,0,kuramoto,3.548287,1.5,0
8.17,0,kuramoto,3.671242,1.5,0
8.18,0,kuramoto,3.794198,1.5,0
8.19,0,kuramoto,3.917154,1.5,0
8.2,0,kuramoto,4.040109,1.5,0
8.21,0,kuramoto,4.163065,1.5,0
8.22,0,kuramoto,4.286021,1.5,0
8.23,0,kuramoto,4.408976,1.5,0
8.24,0,kuramoto,4.531932,1.5,0
8.25,0,kuramoto,4.654888,1.5,0
8.26,0,kuramoto,4.777843,1.5,0
8.27,0,kuramoto,4.900799,1.5,0
8.28,0,kuramoto,5.023755,1.5,0
8.29,0,kuramoto,5.14671,1.5,0
8.3,0,kuramoto,5.269666,1.5,0
8.31,0,kuramoto,5.392622,1.5,0
8.32,0,kuramoto,5.515577,1.5,0
8.33,0,kuramoto,5.638533,1.5,0
8.34,0,kuramoto,5.761489,1.5,0
8.35,0,kuramoto,5.884444,1.5,0
8.36,0,kuramoto,6.0074,1.5,0
8.37,0,kuramoto,6.130356,1.5,0
8.38,0,kuramoto,6.253311,1.5,0
8.39,0,kuramoto,0.093082,1.5,1
8.4,0,kuramoto,0.216037,1.5,0
8.41,0,kuramoto,0.338993,1.5,0
8.42,0,kuramoto,0.461949,1.5,0
8.43,0,kuramoto,0.584904,1.5,0
8.44,0,kuramoto,0.70786,1.5,0
8.45,0,kuramoto,0.830816,1.5,0
8.46,0,kuramoto,0.953771,1.5,0
8.47,0,kuramoto,1.076727,1.5,0
8.48,0,kuramoto,1.199683,1.5,0
8.49,0,kuramoto,1.322638,1.5,0
8.5,0,kuramoto,1.445594,1.5,0
8.51,0,kuramoto,1.56855,1.5,0
8.52,0,kuramoto,1.691505,1.5,0
8.53,0,kuramoto,1.814461,1.5,0
8.54,0,kuramoto,1.937417,1.5,0
8.55,0,kuramoto,2.060372,1.5,0
8.56,0,kuramoto,2.183328,1.5,0
8.57,0,kuramoto,2.306284,1.5,0
8.58,0,kuramoto,2.429239,1.5,0
8.59,0,kuramoto,2.552195,1.5,0
8.6,0,kuramoto,2.675151,1.5,0
8.61,0,kuramoto,2.798106,1.5,0
8.62,0,kuramoto,2.921062,1.5,0
8.63,0,kuramoto,3.044018,1.5,0
8.64,0,kuramoto,3.166973,1.5,0
8.65,0,kuramoto,3.289929,1.5,0
8.66,0,kuramoto,3.412885,1.5,0
8.67,0,kuramoto,3.53584,1.5,0
8.68,0,kuramoto,3.658796,1.5,0
8.69,0,kuramoto,3.781752,1.5,0
8.7,0,kuramoto,3.904707,1.5,0
8.71,0,kuramoto,4.027663,1.5,0
8.72,0,kuramoto,4.150619,1.5,0
8.73,0,kuramoto,4.273574,1.5,0
8.74,0,kuramoto,4.39653,1.5,0
8.75,0,kuramoto,4.519486,1.5,0
8.76,0,kuramoto,4.642441,1.5,0
8.77,0,kuramoto,4.765397,1.5,0
8.78,0,kuramoto,4.888353,1.5,0
8.79,0,kuramoto,5.011308,1.5,0
8.8,0,kuramoto,5.134264,1.5,0
8.81,0,kuramoto,5.25722,1.5,0
8.82,0,kuramoto,5.380175,1.5,0
8.83,0,kuramoto,5.503131,1.5,0
8.84,0,kuramoto,5.626087,1.5,0
8.85,0,kuramoto,5.749042,1.5,0
8.86,0,kuramoto,5.871998,1.5,0
8.87,0,kuramoto,5.994954,1.5,0
8.88,0,kuramoto,6.117909,1.5,0
8.89,0,kuramoto,6.240865,1.5,0
8.9,0,kuramoto,0.080635,1.5,1
8.91,0,kuramoto,0.203591,1.5,0
8.92,0,kuramoto,0.326547,1.5,0
8.93,0,kuramoto,0.449502,1.5,0
8.94,0,kuramoto,0.572458,1.5,0
8.95,0,kuramoto,0.695414,1.5,0
8.96,0,kuramoto,0.818369,1.5,0
8.97,0,kuramoto,0.941325,1.5,0
8.98,0,kuramoto,1.064281,1.5,0
8.99,0,kuramoto,1.187237,1.5,0
9.0,0,kuramoto,1.310192,1.5,0
9.01,0,kuramoto,1.433148,1.5,0
9.02,0,kuramoto,1.556104,1.5,0
9.03,0,kuramoto,1.679059,1.5,0
9.04,0,kuramoto,1.802015,1.5,0
9.05,0,kuramoto,1.924971,1.5,0
9.06,0,kuramoto,2.047926,1.5,0
9.07,0,kuramoto,2.170882,1.5,0
9.08,0,kuramoto,2.293838,1.5,0
9.09,0,kuramoto,2.416793,1.5,0
9.1,0,kuramoto,2.539749,1.5,0
9.11,0,kuramoto,2.662705,1.5,0
9.12,0,kuramoto,2.78566,1.5,0
9.13,0,kuramoto,2.908616,1.5,0
9.14,0,kuramoto,3.031572,1.5,0
9.15,0,kuramoto,3.154527,1.5,0
9.16,0,kuramoto,3.277483,1.5,0
9.17,0,kuramoto,3.400439,1.5,0
9.18,0,kuramoto,3.523394,1.5,0
9.19,0,kuramoto,3.64635,1.5,0
9.2,0,kuramoto,3.769306,1.5,0
9.21,0,kuramoto,3.892261,1.5,0
9.22,0,kuramoto,4.015217,1.5,0
9.23,0,kuramoto,4.138173,1.5,0
9.24,0,kuramoto,4.261128,1.5,0
9.25,0,kuramoto,4.384084,1.5,0
9.26,0,kuramoto,4.50704,1.5,0
9.27,0,kuramoto,4.629995,1.5,0
9.28,0,kuramoto,4.752951,1.5,0
9.29,0,kuramoto,4.875907,1.5,0
9.3,0,kuramoto,4.998862,1.5,0
9.31,0,kuramoto,5.121818,1.5,0
9.32,0,kuramoto,5.244774,1.5,0
9.33,0,kuramoto,5.367729,1.5,0
9.34,0,kuramoto,5.490685,1.5,0
9.35,0,kuramoto,5.613641,1.5,0
9.36,0,kuramoto,5.736596,1.5,0
9.37,0,kuramoto,5.859552,1.5,0
9.38,0,kuramoto,5.982508,1.5,0
9.39,0,kuramoto,6.105463,1.5,0
9.4,0,kuramoto,6.228419,1.5,0
9.41,0,kuramoto,0.068189,1.5,1
9.42,0,kuramoto,0.191145,1.5,0
9.43,0,kuramoto,0.314101,1.5,0
9.44,0,kuramoto,0.437056,1.5,0
9.45,0,kuramoto,0.560012,1.5,0
9.46,0,kuramoto,0.682968,1.5,0
9.47,0,kuramoto,0.805923,1.5,0
9.48,0,kuramoto,0.928879,1.5,0
9.49,0,kuramoto,1.051835,1.5,0
9.5,0,kuramoto,1.17479,1.5,0
9.51,0,kuramoto,1.297746,1.5,0
9.52,0,kuramoto,1.420702,1.5,0
9.53,0,kuramoto,1.543657,1.5,0
9.54,0,kuramoto,1.666613,1.5,0
9.55,0,kuramoto,1.789569,1.5,0
9.56,0,kuramoto,1.912524,1.5,0
9.57,0,kuramoto,2.03548,1.5,0
9.58,0,kuramoto,2.158436,1.5,0
9.59,0,kuramoto,2.281391,1.5,0
9.6,0,kuramoto,2.404347,1.5,0
9.61,0,kuramoto,2.527303,1.5,0
9.62,0,kuramoto,2.650258,1.5,0
9.63,0,kuramoto,2.773214,1.5,0
9.64,0,kuramoto,2.89617,1.5,0
9.65,0,kuramoto,3.019125,1.5,0
9.66,0,kuramoto,3.142081,1.5,0
9.67,0,kuramoto,3.265037,1.5,0
9.68,0,kuramoto,3.387992,1.5,0
9.69,0,kuramoto,3.510948,1.5,0
9.7,0,kuramoto,3.633904,1.5,0
9.71,0,kuramoto,3.756859,1.5,0
9.72,0,kuramoto,3.879815,1.5,0
9.73,0,kuramoto,4.002771,1.5,0
9.74,0,kuramoto,4.125726,1.5,0
9.75,0,kuramoto,4.248682,1.5,0
9.76,0,kuramoto,4.371638,1.5,0
9.77,0,kuramoto,4.494593,1.5,0
9.78,0,kuramoto,4.617549,1.5,0
9.79,0,kuramoto,4.740505,1.5,0
9.8,0,kuramoto,4.86346,1.5,0
9.81,0,kuramoto,4.986416,1.5,0
9.82,0,kuramoto,5.109372,1.5,0
9.83,0,kuramoto,5.232327,1.5,0
9.84,0,kuramoto,5.355283,1.5,0
9.85,0,kuramoto,5.478239,1.5,0
9.86,0,kuramoto,5.601194,1.5,0
9.87,0,kuramoto,5.72415,1.5,0
9.88,0,kuramoto,5.847106,1.5,0
9.89,0,kuramoto,5.970061,1.5,0
9.9,0,kuramoto,6.093017,1.5,0
9.91,0,kuramoto,6.215973,1.5,0
9.92,0,kuramoto,0.055743,1.5,1
9.93,0,kuramoto,0.178699,1.5,0
9.94,0,kuramoto,0.301654,1.5,0
9.95,0,kuramoto,0.42461,1.5,0
9.96,0,kuramoto,0.547566,1.5,0
9.97,0,kuramoto,0.670521,1.5,0
9.98,0,kuramoto,0.793477,1.5,0
9.99,0,kuramoto,0.916433,1.5,0
10.0,0,kuramoto,1.039388,1.5,0
0.0,1,kuramoto,2.905892,2.0,0
0.01,1,kuramoto,3.055153,2.0,0
0.02,1,kuramoto,3.205312,2.0,0
0.03,1,kuramoto,3.356342,2.0,0
0.04,1,kuramoto,3.508204,2.0,0
0.05,1,kuramoto,3.660855,2.0,0
0.06,1,kuramoto,3.814246,2.0,0
0.07,1,kuramoto,3.96832,2.0,0
0.08,1,kuramoto,4.123015,2.0,0
0.09,1,kuramoto,4.278264,2.0,0
0.1,1,kuramoto,4.433993,2.0,0
0.11,1,kuramoto,4.590126,2.0,0
0.12,1,kuramoto,4.746584,2.0,0
0.13,1,kuramoto,4.903284,2.0,0
0.14,1,kuramoto,5.060143,2.0,0
0.15,1,kuramoto,5.217078,2.0,0
0.16,1,kuramoto,5.374004,2.0,0
0.17,1,kuramoto,5.530841,2.0,0
0.18,1,kuramoto,5.687509,2.0,0
0.19,1,kuramoto,5.843933,2.0,0
0.2,1,kuramoto,6.000039,2.0,0
0.21,1,kuramoto,6.155761,2.0,0
0.22,1,kuramoto,0.02785,2.0,1
0.23,1,kuramoto,0.182619,2.0,0
0.24,1,kuramoto,0.336832,2.0,0
0.25,1,kuramoto,0.490441,2.0,0
0.26,1,kuramoto,0.643407,2.0,0
0.27,1,kuramoto,0.795694,2.0,0
0.28,1,kuramoto,0.947273,2.0,0
0.29,1,kuramoto,1.098119,2.0,0
0.3,1,kuramoto,1.248214,2.0,0
0.31,1,kuramoto,1.397542,2.0,0
0.32,1,kuramoto,1.546094,2.0,0
0.33,1,kuramoto,1.693864,2.0,0
0.34,1,kuramoto,1.84085,2.0,0
0.35,1,kuramoto,1.987053,2.0,0
0.36,1,kuramoto,2.132477,2.0,0
0.37,1,kuramoto,2.27713,2.0,0
0.38,1,kuramoto,2.42102,2.0,0
0.39,1,kuramoto,2.564159,2.0,0
0.4,1,kuramoto,2.70656,2.0,0
0.41,1,kuramoto,2.848238,2.0,0
0.42,1,kuramoto,2.989209,2.0,0
0.43,1,kuramoto,3.129489,2.0,0
0.44,1,kuramoto,3.269097,2.0,0
0.45,1,kuramoto,3.408052,2.0,0
0.46,1,kuramoto,3.546371,2.0,0
0.47,1,kuramoto,3.684074,2.0,0
0.48,1,kuramoto,3.821181,2.0,0
0.49,1,kuramoto,3.957711,2.0,0
0.5,1,kuramoto,4.093683,2.0,0
0.51,1,kuramoto,4.229117,2.0,0
0.52,1,kuramoto,4.364032,2.0,0
0.53,1,kuramoto,4.498446,2.0,0
0.54,1,kuramoto,4.632378,2.0,0
0.55,1,kuramoto,4.765847,2.0,0
0.56,1,kuramoto,4.898869,2.0,0
0.57,1,kuramoto,5.031463,2.0,0
0.58,1,kuramoto,5.163644,2.0,0
0.59,1,kuramoto,5.29543,2.0,0
0.6,1,kuramoto,5.426836,2.0,0
0.61,1,kuramoto,5.557878,2.0,0
0.62,1,kuramoto,5.688571,2.0,0
0.63,1,kuramoto,5.818928,2.0,0
0.64,1,kuramoto,5.948964,2.0,0
0.65,1,kuramoto,6.078692,2.0,0
0.66,1,kuramoto,6.208126,2.0,0
0.67,1,kuramoto,0.054091,2.0,1
0.68,1,kuramoto,0.182972,2.0,0
0.69,1,kuramoto,0.311593,2.0,0
0.7,1,kuramoto,0.439967,2.0,0
0.71,1,kuramoto,0.568103,2.0,0
0.72,1,kuramoto,0.696013,2.0,0
0.73,1,kuramoto,0.823705,2.0,0
0.74,1,kuramoto,0.951189,2.0,0
0.75,1,kuramoto,1.078474,2.0,0
0.76,1,kuramoto,1.20557,2.0,0
0.77,1,kuramoto,1.332483,2.0,0
0.78,1,kuramoto,1.459222,2.0,0
0.79,1,kuramoto,1.585795,2.0,0
0.8,1,kuramoto,1.712209,2.0,0
0.81,1,kuramoto,1.838471,2.0,0
0.82,1,kuramoto,1.964587,2.0,0
0.83,1,kuramoto,2.090564,2.0,0
0.84,1,kuramoto,2.216408,2.0,0
0.85,1,kuramoto,2.342126,2.0,0
0.86,1,kuramoto,2.467721,2.0,0
0.87,1,kuramoto,2.593201,2.0,0
0.88,1,kuramoto,2.718569,2.0,0
0.89,1,kuramoto,2.843831,2.0,0
0.9,1,kuramoto,2.968992,2.0,0
0.91,1,kuramoto,3.094055,2.0,0
0.92,1,kuramoto,3.219026,2.0,0
0.93,1,kuramoto,3.343909,2.0,0
0.94,1,kuramoto,3.468706,2.0,0
0.95,1,kuramoto,3.593423,2.0,0
0.96,1,kuramoto,3.718062,2.0,0
0.97,1,kuramoto,3.842627,2.0,0
0.98,1,kuramoto,3.967122,2.0,0
0.99,1,kuramoto,4.091549,2.0,0
1.0,1,kuramoto,4.215911,2.0,0
1.01,1,kuramoto,4.340211,2.0,0
1.02,1,kuramoto,4.464453,2.0,0
1.03,1,kuramoto,4.588638,2.0,0
1.04,1,kuramoto,4.712769,2.0,0
1.05,1,kuramoto,4.836849,2.0,0
1.06,1,kuramoto,4.960879,2.0,0
1.07,1,kuramoto,5.084862,2.0,0
1.08,1,kuramoto,5.2088,2.0,0
1.09,1,kuramoto,5.332695,2.0,0
1.1,1,kuramoto,5.456549,2.0,0
1.11,1,kuramoto,5.580364,2.0,0
1.12,1,kuramoto,5.704141,2.0,0
1.13,1,kuramoto,5.827882,2.0,0
1.14,1,kuramoto,5.951589,2.0,0
1.15,1,kuramoto,6.075263,2.0,0
1.16,1,kuramoto,6.198905,2.0,0
1.17,1,kuramoto,0.039333,2.0,1
1.18,1,kuramoto,0.162916,2.0,0
1.19,1,kuramoto,0.286473,2.0,0
1.2,1,kuramoto,0.410003,2.0,0
1.21,1,kuramoto,0.533508,2.0,0
1.22,1,kuramoto,0.656989,2.0,0
1.23,1,kuramoto,0.780448,2.0,0
1.24,1,kuramoto,0.903884,2.0,0
1.25,1,kuramoto,1.0273,2.0,0
1.26,1,kuramoto,1.150695,2.0,0
1.27,1,kuramoto,1.274071,2.0,0
1.28,1,kuramoto,1.397429,2.0,0
1.29,1,kuramoto,1.52077,2.0,0
1.3,1,kuramoto,1.644094,2.0,0
1.31,1,kuramoto,1.767402,2.0,0
1.32,1,kuramoto,1.890694,2.0,0
1.33,1,kuramoto,2.013972,2.0,0
1.34,1,kuramoto,2.137236,2.0,0
1.35,1,kuramoto,2.260486,2.0,0
1.36,1,kuramoto,2.383724,2.0,0
1.37,1,kuramoto,2.50695,2.0,0
1.38,1,kuramoto,2.630164,2.0,0
1.39,1,kuramoto,2.753366,2.0,0
1.4,1,kuramoto,2.876558,2.0,0
1.41,1,kuramoto,2.99974,2.0,0
1.42,1,kuramoto,3.122912,2.0,0
1.43,1,kuramoto,3.246075,2.0,0
1.44,1,kuramoto,3.369229,2.0,0
1.45,1,kuramoto,3.492374,2.0,0
1.46,1,kuramoto,3.615511,2.0,0
1.47,1,kuramoto,3.73864,2.0,0
1.48,1,kuramoto,3.861762,2.0,0
1.49,1,kuramoto,3.984876,2.0,0
1.5,1,kuramoto,4.107984,2.0,0
1.51,1,kuramoto,4.231085,2.0,0
1.52,1,kuramoto,4.35418,2.0,0
1.53,1,kuramoto,4.477269,2.0,0
1.54,1,kuramoto,4.600353,2.0,0
1.55,1,kuramoto,4.72343,2.0,0
1.56,1,kuramoto,4.846503,2.0,0
1.57,1,kuramoto,4.969571,2.0,0
1.58,1,kuramoto,5.092633,2.0,0
1.59,1,kuramoto,5.215691,2.0,0
1.6,1,kuramoto,5.338745,2.0,0
1.61,1,kuramoto,5.461795,2.0,0
1.62,1,kuramoto,5.58484,2.0,0
1.63,1,kuramoto,5.707882,2.0,0
1.64,1,kuramoto,5.83092,2.0,0
1.65,1,kuramoto,5.953955,2.0,0
1.66,1,kuramoto,6.076986,2.0,0
1.67,1,kuramoto,6.200014,2.0,0
1.68,1,kuramoto,0.039854,2.0,1
1.69,1,kuramoto,0.162876,2.0,0
1.7,1,kuramoto,0.285895,2.0,0
1.71,1,kuramoto,0.408911,2.0,0
1.72,1,kuramoto,0.531925,2.0,0
1.73,1,kuramoto,0.654937,2.0,0
1.74,1,kuramoto,0.777946,2.0,0
1.75,1,kuramoto,0.900952,2.0,0
1.76,1,kuramoto,1.023957,2.0,0
1.77,1,kuramoto,1.14696,2.0,0
1.78,1,kuramoto,1.26996,2.0,0
1.79,1,kuramoto,1.392959,2.0,0
1.8,1,kuramoto,1.515956,2.0,0
1.81,1,kuramoto,1.638951,2.0,0
1.82,1,kuramoto,1.761944,2.0,0
1.83,1,kuramoto,1.884936,2.0,0
1.84,1,kuramoto,2.007927,2.0,0
1.85,1,kuramoto,2.130916,2.0,0
1.86,1,kuramoto,2.253903,2.0,0
1.87,1,kuramoto,2.376889,2.0,0
1.88,1,kuramoto,2.499874,2.0,0
1.89,1,kuramoto,2.622858,2.0,0
1.9,1,kuramoto,2.745841,2.0,0
1.91,1,kuramoto,2.868822,2.0,0
1.92,1,kuramoto,2.991802,2.0,0
1.93,1,kuramoto,3.114782,2.0,0
1.94,1,kuramoto,3.23776,2.0,0
1.95,1,kuramoto,3.360737,2.0,0
1.96,1,kuramoto,3.483714,2.0,0
1.97,1,kuramoto,3.606689,2.0,0
1.98,1,kuramoto,3.729664,2.0,0
1.99,1,kuramoto,3.852638,2.0,0
2.0,1,kuramoto,3.975612,2.0,0
2.01,1,kuramoto,4.098584,2.0,0
2.02,1,kuramoto,4.221556,2.0,0
2.03,1,kuramoto,4.344527,2.0,0
2.04,1,kuramoto,4.467498,2.0,0
2.05,1,kuramoto,4.590467,2.0,0
2.06,1,kuramoto,4.713437,2.0,0
2.07,1,kuramoto,4.836406,2.0,0
2.08,1,kuramoto,4.959374,2.0,0
2.09,1,kuramoto,5.082342,2.0,0
2.1,1,kuramoto,5.205309,2.0,0
2.11,1,kuramoto,5.328276,2.0,0
